t,policy,task_difficulty,chosen_agent,match_score,load,latency_ms,call_cost,success,is_shock,rolling_success,reward_used_for_update
1215,linucb,simple,B,0.95,0.9154154539001127,636.8112295460088,0.1,1,0,0.5,1.0
1216,linucb,simple,B,0.95,1.0,660.4167238670799,0.1,1,0,0.5,1.0
1217,linucb,hard,D,0.55,0.7517145220692552,628.0007872215895,0.22,0,0,0.5,0.0
1218,linucb,hard,D,0.55,0.9615087794209445,728.0070298780656,0.22,1,0,0.52,1.0
1219,linucb,hard,D,0.55,1.0,890.618460532466,0.22,0,0,0.5,0.0
1220,linucb,hard,D,0.55,1.0,804.1361429313955,0.22,1,0,0.5,1.0
1221,linucb,simple,B,0.95,0.8277319167999999,578.3314339133412,0.1,1,0,0.52,1.0
1222,linucb,hard,D,0.55,1.0,841.1809532660538,0.22,1,0,0.54,1.0
1223,linucb,hard,D,0.55,1.0,902.0710765013753,0.22,0,0,0.52,0.0
1224,linucb,simple,B,0.95,0.8640761248055295,588.3829709330255,0.1,1,0,0.54,1.0
1225,linucb,hard,D,0.55,1.0,904.8082851456745,0.22,0,0,0.52,0.0
1226,linucb,simple,B,0.95,0.969140551049402,644.7105255473805,0.1,1,0,0.54,1.0
1227,linucb,simple,B,0.95,1.0,658.0640169516267,0.1,1,0,0.56,1.0
1228,linucb,hard,E,0.9,0.3440930641451746,901.4927486707337,0.6,0,0,0.56,0.0
1229,linucb,simple,B,0.95,1.0,668.718252248494,0.1,1,0,0.56,1.0
1230,linucb,hard,D,0.55,0.8277319167999999,714.2721380727758,0.22,0,0,0.54,0.0
1231,linucb,hard,C,0.75,0.360064627393414,605.8872080442923,0.35,0,0,0.52,0.0
1232,linucb,hard,D,0.55,0.9409955963699199,749.9642198771446,0.22,0,0,0.5,0.0
1233,linucb,simple,B,0.95,0.8996953599999999,626.7383424362661,0.1,1,0,0.52,1.0
1234,linucb,hard,E,0.9,0.45979822522304814,904.8292425691154,0.6,0,0,0.52,0.0
1235,linucb,hard,E,0.9,0.7046224381962823,1304.7487141111185,0.6,1,0,0.52,1.0
1236,linucb,hard,E,0.9,0.9200677456127284,1513.5197855089978,0.6,0,0,0.5,0.0
1237,linucb,hard,E,0.9,1.0,1786.9811772066296,0.6,0,0,0.48,0.0
1238,linucb,hard,E,0.9,1.0,1653.6860494123657,0.6,0,0,0.48,0.0
1239,linucb,hard,D,0.55,0.6845619365279455,531.3393503230324,0.22,1,0,0.5,1.0
1240,linucb,hard,E,0.9,1.0,1419.8022819394366,0.6,1,0,0.52,1.0
1241,linucb,hard,E,0.9,1.0,1379.3394307735314,0.6,0,0,0.52,0.0
1242,linucb,hard,E,0.9,1.0,1664.4338565179437,0.6,0,0,0.5,0.0
1243,linucb,hard,D,0.55,0.7105286169684235,614.4338605988862,0.22,0,0,0.5,0.0
1244,linucb,hard,E,0.9,1.0,1522.41070629205,0.6,0,0,0.5,0.0
1245,linucb,simple,B,0.95,0.4940383381786034,407.0807896357723,0.1,1,0,0.5,1.0
1246,linucb,hard,E,0.9,1.0,1605.0719670903568,0.6,0,0,0.5,0.0
1247,linucb,simple,B,0.95,0.6825832890855104,478.1658440480687,0.1,1,0,0.5,1.0
1248,linucb,simple,B,0.95,0.9006732943952491,562.7980135907274,0.1,1,0,0.5,1.0
1249,linucb,hard,D,0.55,0.6299723934971192,576.6444502600187,0.22,1,0,0.5,1.0
1250,linucb,hard,D,0.55,0.8543757062774648,701.9594251315651,0.22,0,0,0.48,0.0
1251,linucb,hard,E,0.9,0.8277319167999999,1266.3171809464918,0.6,0,0,0.46,0.0
1252,linucb,hard,E,0.9,1.0,1521.4640054207646,0.6,0,0,0.46,0.0
1253,linucb,simple,B,0.95,0.7753140440617756,553.4464460490502,0.1,1,0,0.48,1.0
1254,linucb,simple,B,0.95,0.9822763587743626,672.1689448672308,0.1,1,0,0.5,1.0
1255,linucb,hard,D,0.55,0.7508813291411602,707.1379173625774,0.22,1,0,0.5,1.0
1256,linucb,simple,B,0.95,1.0,697.1347780197727,0.1,1,0,0.52,1.0
1257,linucb,hard,D,0.55,0.8814825012869145,770.5852195135411,0.22,0,0,0.52,0.0
1258,linucb,hard,C,0.75,0.3114133361011036,571.7022725801517,0.35,0,0,0.52,0.0
1259,linucb,hard,E,0.9,0.70867559636992,1094.5490020788613,0.6,0,0,0.5,0.0
1260,linucb,hard,D,0.55,0.9007056431169962,653.1624645943874,0.22,1,0,0.5,1.0
1261,linucb,hard,D,0.55,1.0,815.053947584921,0.22,1,0,0.52,1.0
1262,linucb,hard,D,0.55,1.0,981.6204873367478,0.22,1,0,0.52,1.0
1263,linucb,simple,B,0.95,0.70867559636992,490.6326416078388,0.1,1,0,0.54,1.0
1264,linucb,hard,D,0.55,1.0,755.0335972767746,0.22,0,0,0.52,0.0
1265,linucb,simple,B,0.95,0.848798381828866,632.457409585015,0.1,1,0,0.52,1.0
1266,linucb,hard,D,0.55,1.0,871.5909726794523,0.22,1,0,0.52,1.0
1267,linucb,hard,D,0.55,1.0,951.5591787951232,0.22,0,0,0.52,0.0
1268,linucb,hard,D,0.55,1.0,897.1300467642179,0.22,0,0,0.5,0.0
1269,linucb,hard,D,0.55,1.0,873.567419278645,0.22,0,0,0.5,0.0
1270,linucb,hard,E,0.9,0.47368282383149973,960.7248841419654,0.6,0,0,0.48,0.0
1271,linucb,hard,C,0.75,0.35910332923898536,604.0056666169327,0.35,0,0,0.46,0.0
1272,linucb,hard,D,0.55,0.9814719999999999,778.4706732647576,0.22,1,0,0.46,1.0
1273,linucb,hard,D,0.55,1.0,834.7424710019235,0.22,0,0,0.46,0.0
1274,linucb,hard,D,0.55,1.0,823.9949625261014,0.22,0,0,0.44,0.0
1275,linucb,hard,D,0.55,1.0,812.8591004078461,0.22,0,0,0.44,0.0
1276,linucb,hard,D,0.55,1.0,965.3612678075166,0.22,1,0,0.44,1.0
1277,linucb,hard,D,0.55,1.0,863.7727844147663,0.22,1,0,0.44,1.0
1278,linucb,simple,B,0.95,0.4610939687003716,412.81257046903886,0.1,1,0,0.46,1.0
1279,linucb,hard,C,0.75,0.42914595516694615,680.186870413044,0.35,0,0,0.44,0.0
1280,linucb,hard,D,0.55,0.9814719999999999,737.0504876382904,0.22,1,0,0.46,1.0
1281,linucb,hard,D,0.55,1.0,880.6464203224341,0.22,1,0,0.48,1.0
1282,linucb,hard,D,0.55,1.0,894.4765788656526,0.22,1,0,0.5,1.0
1283,linucb,hard,D,0.55,1.0,912.8355580852464,0.22,0,0,0.48,0.0
1284,linucb,simple,B,0.95,0.5141339234559064,484.0820173846527,0.1,1,0,0.5,1.0
1285,linucb,hard,D,0.55,1.0,745.2371959256996,0.22,0,0,0.48,0.0
1286,linucb,simple,B,0.95,0.6981453103242539,545.9835551692502,0.1,1,0,0.5,1.0
1287,linucb,simple,B,0.95,0.9143678730853433,580.7087703742022,0.1,1,0,0.52,1.0
1288,linucb,hard,D,0.55,0.9814719999999999,855.4462954398857,0.22,1,0,0.54,1.0
1289,linucb,hard,D,0.55,1.0,855.7838747228301,0.22,1,0,0.54,1.0
1290,linucb,hard,D,0.55,1.0,934.1743408331048,0.22,1,0,0.54,1.0
1291,linucb,hard,D,0.55,1.0,845.79964261522,0.22,0,0,0.54,0.0
1292,linucb,simple,B,0.95,0.7825411103236674,439.391346008193,0.1,1,0,0.56,1.0
1293,linucb,hard,D,0.55,1.0,831.3879823592533,0.22,0,0,0.56,0.0
1294,linucb,hard,D,0.55,1.0,849.4621247303937,0.22,0,0,0.56,0.0
1295,linucb,hard,C,0.75,0.3555044467265473,593.9616345810846,0.35,0,0,0.54,0.0
1296,linucb,simple,B,0.95,0.7692862728703513,516.974795900094,0.1,1,0,0.56,1.0
1297,linucb,hard,E,0.9,0.315014808071668,753.0815684410554,0.6,0,0,0.54,0.0
1298,linucb,hard,D,0.55,0.8996953599999999,699.6284125870319,0.22,0,0,0.52,0.0
1299,linucb,simple,B,0.95,0.8242470549455041,558.7053967034103,0.1,1,0,0.52,1.0
1300,linucb,simple,B,0.95,1.0,564.3990299890957,0.1,1,0,0.54,1.0
1301,linucb,hard,C,0.75,0.46509771792969334,658.4810008891351,0.35,0,0,0.54,0.0
1302,linucb,simple,B,0.95,1.0,737.008736959623,0.1,1,0,0.56,1.0
1303,linucb,simple,B,0.95,1.0,770.7551043636879,0.1,1,0,0.56,1.0
1304,linucb,hard,D,0.55,0.7178222020446021,626.5645941774925,0.22,1,0,0.56,1.0
1305,linucb,hard,D,0.55,0.9316835377992498,810.9016032581208,0.22,0,0,0.54,0.0
1306,linucb,hard,C,0.75,0.5454469101823428,746.5461771321741,0.35,1,0,0.54,1.0
1307,linucb,hard,C,0.75,0.7799932809604617,822.9966849468339,0.35,0,0,0.54,0.0
1308,linucb,hard,C,0.75,0.9863940872452064,1078.5413095378672,0.35,0,0,0.54,0.0
1309,linucb,hard,C,0.75,1.0,1106.2696228513196,0.35,0,0,0.54,0.0
1310,linucb,hard,D,0.55,0.7916791392538034,603.4757100058978,0.22,1,0,0.54,1.0
1311,linucb,hard,D,0.55,0.996677642543347,724.1740835005434,0.22,0,0,0.52,0.0
1312,linucb,simple,B,0.95,0.6164783818288659,535.6896522650995,0.1,1,0,0.52,1.0
1313,linucb,hard,D,0.55,1.0,817.1950493946877,0.22,1,0,0.52,1.0
1314,linucb,hard,D,0.55,1.0,818.2298033809751,0.22,0,0,0.52,0.0
1315,linucb,hard,D,0.55,1.0,861.4985949493641,0.22,0,0,0.5,0.0
1316,linucb,hard,D,0.55,1.0,924.2670600583647,0.22,0,0,0.48,0.0
1317,linucb,simple,B,0.95,0.6253353181083097,389.5006734373262,0.1,1,0,0.5,1.0
1318,linucb,hard,E,0.9,0.32150141712526425,850.747237397561,0.6,0,0,0.5,0.0
1319,linucb,simple,B,0.95,0.784259670343075,574.2943802878165,0.1,1,0,0.52,1.0
1320,linucb,simple,B,0.95,0.9901485099019061,676.8923886299231,0.1,1,0,0.54,1.0
1321,linucb,simple,B,0.95,1.0,736.7432446910755,0.1,1,0,0.56,1.0
1322,linucb,hard,D,0.55,0.764404086784,594.6607697034223,0.22,0,0,0.54,0.0
1323,linucb,hard,D,0.55,0.9726755963699198,703.229475755003,0.22,0,0,0.54,0.0
1324,linucb,simple,B,0.95,0.9814719999999999,664.1397587776886,0.1,1,0,0.56,1.0
1325,linucb,hard,D,0.55,1.0,763.9374190150519,0.22,1,0,0.58,1.0
1326,linucb,hard,D,0.55,1.0,799.8476650719495,0.22,1,0,0.58,1.0
1327,linucb,hard,D,0.55,1.0,876.6457902929616,0.22,1,0,0.58,1.0
1328,linucb,simple,B,0.95,0.8885842043699199,562.1557574579241,0.1,1,0,0.58,1.0
1329,linucb,simple,B,0.95,1.0,690.3412583207513,0.1,0,0,0.58,0.0
1330,linucb,simple,B,0.95,1.0,610.7311446572669,0.1,0,0,0.56,0.0
1331,linucb,hard,D,0.55,0.8996953599999999,645.5385050175706,0.22,0,0,0.54,0.0
1332,linucb,hard,D,0.55,1.0,858.9065675879124,0.22,0,0,0.52,0.0
1333,linucb,hard,D,0.55,1.0,951.7798670314785,0.22,1,0,0.54,1.0
1334,linucb,hard,D,0.55,1.0,810.3661161455742,0.22,1,0,0.54,1.0
1335,linucb,hard,D,0.55,1.0,916.1486256625077,0.22,1,0,0.56,1.0
1336,linucb,hard,D,0.55,1.0,843.5427143327929,0.22,0,0,0.54,0.0
1337,linucb,hard,D,0.55,1.0,877.1532656083366,0.22,0,0,0.52,0.0
1338,linucb,simple,B,0.95,0.6596345248055295,473.8295873991854,0.1,1,0,0.52,1.0
1339,linucb,hard,C,0.75,0.32160131373025164,570.4594058256023,0.35,0,0,0.5,0.0
1340,linucb,hard,D,0.55,0.9814719999999999,872.1561475626035,0.22,1,0,0.5,1.0
1341,linucb,hard,D,0.55,1.0,945.2202169596443,0.22,0,0,0.5,0.0
1342,linucb,simple,B,0.95,0.695579763821681,479.34201426517507,0.1,1,0,0.5,1.0
1343,linucb,hard,D,0.55,1.0,766.5849371774573,0.22,1,0,0.52,1.0
1344,linucb,simple,B,0.95,0.8386569691035097,562.0157705527828,0.1,1,0,0.54,1.0
1345,linucb,hard,D,0.55,1.0,811.0853216765533,0.22,0,0,0.54,0.0
1346,linucb,simple,B,0.95,0.949455956873758,608.1573036018846,0.1,1,0,0.54,1.0
1347,linucb,simple,B,0.95,1.0,679.5022085709458,0.1,0,0,0.54,0.0
1348,linucb,hard,D,0.55,0.9814719999999999,762.832462701684,0.22,1,0,0.56,1.0
1349,linucb,hard,D,0.55,1.0,851.7850430859676,0.22,0,0,0.54,0.0
1350,linucb,hard,D,0.55,1.0,909.3620969293396,0.22,0,0,0.52,0.0
1351,linucb,hard,D,0.55,1.0,840.3581412663856,0.22,0,0,0.52,0.0
1352,linucb,simple,B,0.95,0.8277319167999999,616.8354913726614,0.1,1,0,0.52,1.0
1353,linucb,simple,B,0.95,1.0,545.2114276470749,0.1,1,0,0.52,1.0
1354,linucb,simple,B,0.95,1.0,766.395653499453,0.1,1,0,0.52,1.0
1355,linucb,hard,C,0.75,0.34159494635848137,535.2057381604762,0.35,0,0,0.52,0.0
1356,linucb,hard,D,0.55,0.8277319167999999,650.4509101726508,0.22,1,0,0.52,1.0
1357,linucb,hard,D,0.55,1.0,726.198402402142,0.22,0,0,0.52,0.0
1358,linucb,simple,B,0.95,0.8996953599999999,653.1096076259075,0.1,1,0,0.54,1.0
1359,linucb,hard,D,0.55,1.0,810.8936146880242,0.22,0,0,0.54,0.0
1360,linucb,hard,D,0.55,1.0,793.1096353236518,0.22,1,0,0.54,1.0
1361,linucb,simple,B,0.95,0.9131171963699201,430.0672338063868,0.1,1,0,0.56,1.0
1362,linucb,simple,B,0.95,1.0,638.0110295080364,0.1,1,0,0.56,1.0
1363,linucb,hard,C,0.75,0.4228493362096028,665.2673149100178,0.35,0,0,0.54,0.0
1364,linucb,simple,B,0.95,1.0,614.8291432849092,0.1,1,0,0.56,1.0
1365,linucb,hard,D,0.55,0.8277319167999999,635.7839388732305,0.22,0,0,0.56,0.0
1366,linucb,simple,B,0.95,1.0,649.414984877371,0.1,1,0,0.58,1.0
1367,linucb,hard,C,0.75,0.5535807849039788,719.5949392389556,0.35,0,0,0.56,0.0
1368,linucb,hard,C,0.75,0.7871510907155013,896.6842310470206,0.35,0,0,0.56,0.0
1369,linucb,simple,B,0.95,0.9814719999999999,653.0371659354277,0.1,1,0,0.56,1.0
1370,linucb,hard,D,0.55,0.7368205510494021,717.7117560366843,0.22,0,0,0.54,0.0
1371,linucb,hard,C,0.75,0.8364214280920741,882.9398100117633,0.35,0,0,0.52,0.0
1372,linucb,hard,C,0.75,1.0,1025.5040772152222,0.35,0,0,0.52,0.0
1373,linucb,hard,C,0.75,1.0,1059.0470318399246,0.35,0,0,0.52,0.0
1374,linucb,hard,C,0.75,1.0,994.3708423508679,0.35,0,0,0.5,0.0
1375,linucb,hard,D,0.55,0.6888437217429333,668.3089318906275,0.22,1,0,0.5,1.0
1376,linucb,hard,D,0.55,0.9061824751337813,722.6791569678038,0.22,0,0,0.48,0.0
1377,linucb,simple,B,0.95,0.6529712163299327,581.4918232717123,0.1,1,0,0.48,1.0
1378,linucb,hard,D,0.55,1.0,660.7850462598988,0.22,0,0,0.46,0.0
1379,linucb,hard,D,0.55,1.0,811.7626267780755,0.22,1,0,0.48,1.0
1380,linucb,simple,B,0.95,0.7449816007347918,541.9002516214928,0.1,1,0,0.5,1.0
1381,linucb,simple,B,0.95,0.9555838086466169,653.9012980356725,0.1,1,0,0.52,1.0
1382,linucb,hard,D,0.55,0.9814719999999999,575.7616962330418,0.22,0,0,0.52,0.0
1383,linucb,simple,B,0.95,1.0,707.5031281974739,0.1,1,0,0.52,1.0
1384,linucb,hard,D,0.55,1.0,696.8837356452983,0.22,0,0,0.5,0.0
1385,linucb,hard,D,0.55,1.0,902.1496147213309,0.22,1,0,0.5,1.0
1386,linucb,simple,B,0.95,0.9814719999999999,676.1873251632832,0.1,1,0,0.52,1.0
1387,linucb,hard,D,0.55,1.0,785.7815764963315,0.22,0,0,0.52,0.0
1388,linucb,hard,D,0.55,1.0,860.1348058722942,0.22,1,0,0.52,1.0
1389,linucb,simple,B,0.95,0.9688456867839998,621.7457352098756,0.1,1,0,0.54,1.0
1390,linucb,hard,D,0.55,1.0,790.6104923934072,0.22,1,0,0.54,1.0
1391,linucb,hard,D,0.55,1.0,819.3244135595497,0.22,0,0,0.54,0.0
1392,linucb,hard,D,0.55,1.0,826.8668303310668,0.22,0,0,0.52,0.0
1393,linucb,hard,D,0.55,1.0,953.8853141778717,0.22,1,0,0.52,1.0
1394,linucb,simple,B,0.95,0.8112907913699325,593.2999763979074,0.1,1,0,0.52,1.0
1395,linucb,hard,E,0.9,0.30001707452564236,639.5988998222376,0.6,0,0,0.52,0.0
1396,linucb,simple,B,0.95,0.9282635888368758,584.7305919432991,0.1,1,0,0.52,1.0
1397,linucb,hard,D,0.55,0.8996953599999999,644.9600601868219,0.22,1,0,0.54,1.0
1398,linucb,hard,D,0.55,1.0,667.6536814700164,0.22,0,0,0.52,0.0
1399,linucb,hard,D,0.55,1.0,907.2914000574012,0.22,0,0,0.52,0.0
1400,linucb,hard,D,0.55,1.0,861.1489267338387,0.22,0,0,0.52,0.0
1401,linucb,hard,D,0.55,1.0,856.8141892312051,0.22,1,0,0.54,1.0
1402,linucb,hard,D,0.55,1.0,766.730435746802,0.22,0,0,0.52,0.0
1403,linucb,simple,B,0.95,0.6793586757563923,528.4095845727097,0.1,1,0,0.52,1.0
1404,linucb,hard,D,0.55,1.0,782.1085974152936,0.22,0,0,0.5,0.0
1405,linucb,hard,D,0.55,1.0,980.1413066589981,0.22,0,0,0.5,0.0
1406,linucb,simple,B,0.95,0.7629639154850603,523.8155086175773,0.1,1,0,0.5,1.0
1407,linucb,hard,C,0.75,0.31472069047038204,648.3191729398299,0.35,0,0,0.5,0.0
1408,linucb,hard,E,0.9,0.3569404257216825,853.0724122202606,0.6,0,0,0.48,0.0
1409,linucb,hard,D,0.55,0.8996953599999999,810.9467270561069,0.22,1,0,0.5,1.0
1410,linucb,hard,D,0.55,1.0,817.3998180220699,0.22,0,0,0.48,0.0
1411,linucb,hard,D,0.55,1.0,761.2229084283188,0.22,1,0,0.48,1.0
1412,linucb,hard,D,0.55,1.0,862.424412231048,0.22,0,0,0.46,0.0
1413,linucb,hard,D,0.55,1.0,1073.9664097876584,0.22,0,0,0.46,0.0
1414,linucb,hard,D,0.55,1.0,934.3812965529647,0.22,0,0,0.44,0.0
1415,linucb,hard,D,0.55,1.0,714.9694376953607,0.22,0,0,0.44,0.0
1416,linucb,hard,D,0.55,1.0,790.9555425922864,0.22,0,0,0.42,0.0
1417,linucb,hard,D,0.55,1.0,987.2352303364358,0.22,1,0,0.44,1.0
1418,linucb,simple,B,0.95,0.4645493095028983,462.57192947406446,0.1,1,0,0.46,1.0
1419,linucb,hard,E,0.9,0.3874792661078161,912.5038323048777,0.6,0,0,0.44,0.0
1420,linucb,hard,C,0.75,0.35973103406577545,672.4878403432015,0.35,0,0,0.44,0.0
1421,linucb,hard,E,0.9,0.6000639436738928,1092.3082836199435,0.6,1,0,0.46,1.0
1422,linucb,simple,B,0.95,0.578588065400092,515.982993881076,0.1,1,0,0.48,1.0
1423,linucb,hard,D,0.55,0.764404086784,712.0355850094418,0.22,0,0,0.48,0.0
1424,linucb,hard,E,0.9,0.7089267758233351,1100.0556528925338,0.6,0,0,0.48,0.0
1425,linucb,hard,E,0.9,0.9238555627245348,1343.8481503104258,0.6,0,0,0.46,0.0
1426,linucb,hard,E,0.9,1.0,1520.6511621432792,0.6,0,0,0.46,0.0
1427,linucb,simple,B,0.95,0.6053393887911943,468.6919771910142,0.1,1,0,0.46,1.0
1428,linucb,hard,E,0.9,1.0,1315.1902284962948,0.6,0,0,0.46,0.0
1429,linucb,hard,E,0.9,1.0,1745.5965960732553,0.6,0,0,0.44,0.0
1430,linucb,simple,B,0.95,0.7125218439583128,620.3068493613323,0.1,1,0,0.44,1.0
1431,linucb,hard,D,0.55,0.5749061005099686,542.6370292702671,0.22,1,0,0.44,1.0
1432,linucb,simple,B,0.95,0.8517769159613173,518.3202475374338,0.1,1,0,0.46,1.0
1433,linucb,hard,D,0.55,0.7452072842349197,671.0044650238963,0.22,1,0,0.46,1.0
1434,linucb,simple,B,0.95,0.9596160437204442,596.0847700602878,0.1,1,0,0.48,1.0
1435,linucb,simple,B,0.95,1.0,735.6933097385553,0.1,1,0,0.48,1.0
1436,linucb,hard,D,0.55,0.8078378984021393,696.4066816516241,0.22,0,0,0.46,0.0
1437,linucb,hard,C,0.75,0.3409433461103263,547.8523162850859,0.35,0,0,0.46,0.0
1438,linucb,hard,D,0.55,0.9255896685226166,786.0824470211364,0.22,0,0,0.44,0.0
1439,linucb,simple,B,0.95,0.8996953599999999,575.1715227156,0.1,1,0,0.44,1.0
1440,linucb,hard,E,0.9,0.5450808588882738,977.2847622289776,0.6,0,0,0.42,0.0
1441,linucb,simple,B,0.95,0.9967240867839999,683.4913539614653,0.1,1,0,0.44,1.0
1442,linucb,hard,C,0.75,0.4799266855630083,611.928568935149,0.35,0,0,0.44,0.0
1443,linucb,hard,C,0.75,0.7223354832954474,753.8002443782698,0.35,0,0,0.42,0.0
1444,linucb,hard,C,0.75,0.9356552252999937,950.4082864134859,0.35,0,0,0.4,0.0
1445,linucb,simple,B,0.95,0.897730810044602,593.0420084035699,0.1,1,0,0.42,1.0
1446,linucb,hard,D,0.55,0.632874000604039,579.366349995025,0.22,1,0,0.42,1.0
1447,linucb,simple,B,0.95,0.9952027392985399,690.9118678864525,0.1,1,0,0.42,1.0
1448,linucb,hard,D,0.55,0.7900976260677678,666.3743885599918,0.22,1,0,0.44,1.0
1449,linucb,hard,D,0.55,0.9952859109396357,655.6376516164509,0.22,0,0,0.44,0.0
1450,linucb,hard,D,0.55,1.0,963.4227563191647,0.22,0,0,0.44,0.0
1451,linucb,hard,D,0.55,1.0,894.2440575023,0.22,0,0,0.42,0.0
1452,linucb,hard,D,0.55,1.0,940.8588551800395,0.22,0,0,0.42,0.0
1453,linucb,simple,B,0.95,0.7621762193088737,587.5472820885427,0.1,1,0,0.42,1.0
1454,linucb,hard,E,0.9,0.3910370846795375,959.1568256164485,0.6,0,0,0.42,0.0
1455,linucb,simple,B,0.95,0.8902292642327918,636.4240764673593,0.1,1,0,0.44,1.0
1456,linucb,hard,C,0.75,0.501793843891045,631.3876384348174,0.35,0,0,0.42,0.0
1457,linucb,hard,C,0.75,0.7415785826241196,799.101799182769,0.35,0,0,0.42,0.0
1458,linucb,simple,B,0.95,0.9066663171552491,555.4080909362815,0.1,1,0,0.44,1.0
1459,linucb,hard,D,0.55,0.70867559636992,626.348334564743,0.22,1,0,0.44,1.0
1460,linucb,hard,C,0.75,0.8053650398580239,930.400365384765,0.35,0,0,0.44,0.0
1461,linucb,simple,B,0.95,0.917867708484422,569.6614394099878,0.1,0,0,0.42,0.0
1462,linucb,simple,B,0.95,1.0,764.879531056662,0.1,1,0,0.44,1.0
1463,linucb,hard,D,0.55,0.7249894668882739,721.7619372421885,0.22,0,0,0.44,0.0
1464,linucb,hard,E,0.9,0.40890420973912245,752.2569120613648,0.6,0,0,0.44,0.0
1465,linucb,hard,D,0.55,0.8614318431582793,691.1363005220644,0.22,0,0,0.44,0.0
1466,linucb,simple,B,0.95,0.8996953599999999,572.18263202316,0.1,1,0,0.46,1.0
1467,linucb,simple,B,0.95,1.0,649.8206818038075,0.1,1,0,0.46,1.0
1468,linucb,simple,B,0.95,1.0,667.0844008695194,0.1,1,0,0.46,1.0
1469,linucb,hard,D,0.55,0.816596679298268,714.0041777754695,0.22,0,0,0.46,0.0
1470,linucb,simple,B,0.95,1.0,584.6815095219135,0.1,0,0,0.46,0.0
1471,linucb,hard,D,0.55,0.9323724684485788,761.0848059117748,0.22,0,0,0.44,0.0
1472,linucb,hard,D,0.55,1.0,670.3551371755507,0.22,1,0,0.44,1.0
1473,linucb,simple,B,0.95,0.9814719999999999,614.3770507444735,0.1,1,0,0.46,1.0
1474,linucb,hard,D,0.55,1.0,866.2408060898031,0.22,1,0,0.48,1.0
1475,linucb,simple,B,0.95,1.0,733.1409511173339,0.1,1,0,0.5,1.0
1476,linucb,simple,B,0.95,1.0,704.0092178403437,0.1,1,0,0.52,1.0
1477,linucb,hard,D,0.55,0.9814719999999999,821.4331194601807,0.22,0,0,0.5,0.0
1478,linucb,hard,D,0.55,1.0,818.0100897117012,0.22,0,0,0.5,0.0
1479,linucb,simple,B,0.95,0.9814719999999999,618.5330739918612,0.1,1,0,0.52,1.0
1480,linucb,hard,C,0.75,0.3624663623899202,569.3491607254242,0.35,0,0,0.5,0.0
1481,linucb,hard,C,0.75,0.6189703989031298,774.9239482301119,0.35,0,0,0.48,0.0
1482,linucb,hard,C,0.75,0.8446939510347542,1015.3601606584599,0.35,0,0,0.46,0.0
1483,linucb,hard,C,0.75,1.0,1197.4248028231134,0.35,0,0,0.44,0.0
1484,linucb,hard,C,0.75,1.0,1278.0871500532462,0.35,1,0,0.44,1.0
1485,linucb,hard,D,0.55,0.70867559636992,594.002907841252,0.22,0,0,0.42,0.0
1486,linucb,hard,E,0.9,0.3245606789975788,758.2769992441108,0.6,0,0,0.42,0.0
1487,linucb,hard,D,0.55,0.848798381828866,697.5580950196673,0.22,0,0,0.42,0.0
1488,linucb,hard,D,0.55,1.0,803.6597991469694,0.22,0,0,0.42,0.0
1489,linucb,hard,D,0.55,1.0,859.9736627924239,0.22,1,0,0.42,1.0
1490,linucb,simple,B,0.95,0.5405400007347919,486.09018214161597,0.1,1,0,0.44,1.0
1491,linucb,hard,D,0.55,1.0,816.3812541956322,0.22,1,0,0.44,1.0
1492,linucb,simple,B,0.95,0.7185941765690229,540.1933038711883,0.1,0,0,0.44,0.0
1493,linucb,hard,D,0.55,1.0,744.0225020953079,0.22,0,0,0.44,0.0
1494,linucb,simple,B,0.95,0.8564793303350513,548.0888135783911,0.1,0,0,0.44,0.0
1495,linucb,simple,B,0.95,1.0,689.1115201322066,0.1,1,0,0.44,1.0
1496,linucb,hard,D,0.55,0.9814719999999999,740.2028715690234,0.22,0,0,0.42,0.0
1497,linucb,hard,D,0.55,1.0,815.7652960576223,0.22,1,0,0.42,1.0
1498,linucb,hard,D,0.55,1.0,707.0652941140505,0.22,0,0,0.4,0.0
1499,linucb,simple,B,0.95,0.8996953599999999,640.8332951722728,0.1,1,0,0.42,1.0
