t,policy,task_difficulty,chosen_agent,match_score,load,latency_ms,call_cost,success,is_shock,rolling_success,reward_used_for_update
849,linucb_frozen,simple,B,0.95,1.0,648.3239785574466,0.1,1,0,0.26,0.0
850,linucb_frozen,simple,B,0.95,1.0,763.0669049995569,0.1,1,0,0.28,0.0
851,linucb_frozen,hard,A,0.95,0.8996953599999999,3212.028254483482,1.0,0,0,0.28,0.0
852,linucb_frozen,hard,A,0.95,1.0,2742.1004154651446,1.0,0,0,0.28,0.0
853,linucb_frozen,hard,A,0.95,1.0,3798.204594848871,1.0,0,0,0.26,0.0
854,linucb_frozen,simple,B,0.95,0.8996953599999999,601.6280413943979,0.1,1,0,0.28,0.0
855,linucb_frozen,simple,B,0.95,1.0,650.1240352077235,0.1,1,0,0.3,0.0
856,linucb_frozen,simple,B,0.95,1.0,770.7779422518996,0.1,1,0,0.32,0.0
857,linucb_frozen,hard,A,0.95,0.8996953599999999,2855.564026012788,1.0,0,0,0.32,0.0
858,linucb_frozen,hard,A,0.95,1.0,3736.7732607651647,1.0,0,0,0.32,0.0
859,linucb_frozen,hard,A,0.95,1.0,3845.9860371615937,1.0,0,0,0.32,0.0
860,linucb_frozen,simple,B,0.95,0.8996953599999999,635.4299882630161,0.1,1,0,0.34,0.0
861,linucb_frozen,hard,A,0.95,1.0,2614.232846135318,1.0,0,0,0.34,0.0
862,linucb_frozen,hard,A,0.95,1.0,3624.645718851769,1.0,0,0,0.34,0.0
863,linucb_frozen,simple,B,0.95,0.9131171963699201,567.097598233882,0.1,1,0,0.36,0.0
864,linucb_frozen,hard,A,0.95,1.0,3406.8419895037828,1.0,0,0,0.36,0.0
865,linucb_frozen,simple,B,0.95,1.0,602.6575551218546,0.1,1,0,0.38,0.0
866,linucb_frozen,hard,A,0.95,1.0,3618.64411671474,1.0,0,0,0.36,0.0
867,linucb_frozen,hard,A,0.95,1.0,3630.889073641932,1.0,0,0,0.36,0.0
868,linucb_frozen,hard,A,0.95,1.0,3681.018012794494,1.0,0,0,0.36,0.0
869,linucb_frozen,hard,A,0.95,1.0,4454.920423382141,1.0,0,0,0.34,0.0
870,linucb_frozen,hard,A,0.95,1.0,4025.945838000416,1.0,0,0,0.32,0.0
871,linucb_frozen,simple,B,0.95,0.764404086784,549.0798276311035,0.1,0,0,0.32,0.0
872,linucb_frozen,hard,A,0.95,1.0,3830.2967514034794,1.0,0,0,0.32,0.0
873,linucb_frozen,hard,A,0.95,1.0,3125.602381450074,1.0,0,0,0.32,0.0
874,linucb_frozen,simple,B,0.95,0.8209199818288659,643.3148318059284,0.1,1,0,0.34,0.0
875,linucb_frozen,hard,A,0.95,1.0,3577.4934811861604,1.0,0,0,0.34,0.0
876,linucb_frozen,hard,A,0.95,1.0,3719.5571295443483,1.0,0,0,0.34,0.0
877,linucb_frozen,simple,B,0.95,0.859433981856881,633.4744666803656,0.1,1,0,0.36,0.0
878,linucb_frozen,hard,A,0.95,1.0,3349.2442784091004,1.0,0,0,0.36,0.0
879,linucb_frozen,hard,A,0.95,1.0,3557.0560628058593,1.0,0,0,0.34,0.0
880,linucb_frozen,hard,A,0.95,1.0,3540.889841478758,1.0,0,0,0.32,0.0
881,linucb_frozen,hard,A,0.95,1.0,4029.0864365676252,1.0,0,0,0.32,0.0
882,linucb_frozen,hard,A,0.95,1.0,3968.1381404080466,1.0,0,0,0.32,0.0
883,linucb_frozen,simple,B,0.95,0.6991246534953817,577.8806056533025,0.1,1,0,0.34,0.0
884,linucb_frozen,simple,B,0.95,0.9152296950759358,636.2362362772664,0.1,1,0,0.34,0.0
885,linucb_frozen,hard,A,0.95,0.9814719999999999,2847.052811689507,1.0,0,0,0.34,0.0
886,linucb_frozen,hard,A,0.95,1.0,3875.581594183342,1.0,0,0,0.34,0.0
887,linucb_frozen,hard,A,0.95,1.0,3257.6895440255944,1.0,0,0,0.34,0.0
888,linucb_frozen,hard,A,0.95,1.0,4027.8276641768844,1.0,0,0,0.34,0.0
889,linucb_frozen,hard,A,0.95,1.0,3663.3644875505206,1.0,0,0,0.32,0.0
890,linucb_frozen,hard,A,0.95,1.0,3904.518021561815,1.0,0,0,0.32,0.0
891,linucb_frozen,hard,A,0.95,1.0,3831.422764350817,1.0,0,0,0.32,0.0
892,linucb_frozen,hard,A,0.95,1.0,3509.772139544336,1.0,0,0,0.32,0.0
893,linucb_frozen,simple,B,0.95,0.5896504128993587,384.31325408166316,0.1,0,0,0.3,0.0
894,linucb_frozen,hard,A,0.95,1.0,3556.288636422659,1.0,0,0,0.28,0.0
895,linucb_frozen,hard,A,0.95,1.0,3928.044793192908,1.0,0,0,0.26,0.0
896,linucb_frozen,hard,A,0.95,1.0,3750.893935445094,1.0,0,0,0.26,0.0
897,linucb_frozen,hard,A,0.95,1.0,4028.5501524302235,1.0,0,0,0.26,0.0
898,linucb_frozen,hard,A,0.95,1.0,3865.9146647414655,1.0,0,0,0.24,0.0
899,linucb_frozen,hard,A,0.95,1.0,3727.364575446544,1.0,0,0,0.22,0.0
900,linucb_frozen,simple,B,0.95,0.540975734141415,458.53498348375325,0.1,1,0,0.22,0.0
901,linucb_frozen,hard,A,0.95,1.0,2906.593119970694,1.0,0,0,0.22,0.0
902,linucb_frozen,simple,B,0.95,0.7189316085191118,498.6605145199714,0.1,1,0,0.24,0.0
903,linucb_frozen,hard,A,0.95,1.0,3266.701216286895,1.0,0,0,0.24,0.0
904,linucb_frozen,hard,A,0.95,1.0,3375.218865590277,1.0,0,0,0.22,0.0
905,linucb_frozen,hard,A,0.95,1.0,3523.0400517558523,1.0,0,0,0.2,0.0
906,linucb_frozen,hard,A,0.95,1.0,4027.995600967839,1.0,0,0,0.18,0.0
907,linucb_frozen,simple,B,0.95,0.679403155811898,470.05716452070703,0.1,1,0,0.2,0.0
908,linucb_frozen,hard,A,0.95,1.0,3104.793589671185,1.0,0,0,0.2,0.0
909,linucb_frozen,hard,A,0.95,1.0,3715.936696726996,1.0,0,0,0.2,0.0
910,linucb_frozen,hard,A,0.95,1.0,3793.8765834409073,1.0,0,0,0.18,0.0
911,linucb_frozen,simple,B,0.95,0.7074349201097523,482.1202337717229,0.1,1,0,0.2,0.0
912,linucb_frozen,hard,A,0.95,1.0,3812.2230959138838,1.0,0,0,0.2,0.0
913,linucb_frozen,simple,B,0.95,0.8478376021329921,639.4651983893893,0.1,0,0,0.18,0.0
914,linucb_frozen,hard,A,0.95,1.0,3468.7244814964574,1.0,0,0,0.18,0.0
915,linucb_frozen,hard,A,0.95,1.0,3722.3437102526123,1.0,0,0,0.16,0.0
916,linucb_frozen,hard,A,0.95,1.0,3670.116281277363,1.0,0,0,0.16,0.0
917,linucb_frozen,hard,A,0.95,1.0,3853.858551549327,1.0,0,0,0.16,0.0
918,linucb_frozen,hard,A,0.95,1.0,3443.4496577183145,1.0,0,0,0.16,0.0
919,linucb_frozen,simple,B,0.95,0.6937392473597086,517.0237305168797,0.1,1,0,0.18,0.0
920,linucb_frozen,hard,A,0.95,1.0,3854.4104954817853,1.0,0,0,0.18,0.0
921,linucb_frozen,simple,B,0.95,0.8372316731553584,529.5646395181941,0.1,1,0,0.2,0.0
922,linucb_frozen,hard,A,0.95,1.0,3374.3381233164573,1.0,0,0,0.2,0.0
923,linucb_frozen,simple,B,0.95,0.9483522076915094,678.0833750022496,0.1,1,0,0.22,0.0
924,linucb_frozen,hard,A,0.95,1.0,3902.691900767364,1.0,0,0,0.2,0.0
925,linucb_frozen,hard,A,0.95,1.0,3788.8527970056853,1.0,0,0,0.2,0.0
926,linucb_frozen,hard,A,0.95,1.0,3540.375832475182,1.0,0,0,0.2,0.0
927,linucb_frozen,hard,A,0.95,1.0,3839.5859446912727,1.0,0,0,0.18,0.0
928,linucb_frozen,simple,B,0.95,0.800475728366552,514.3494400615308,0.1,0,0,0.18,0.0
929,linucb_frozen,hard,A,0.95,1.0,3616.060150776897,1.0,0,0,0.18,0.0
930,linucb_frozen,hard,A,0.95,1.0,3715.523113179946,1.0,0,0,0.18,0.0
931,linucb_frozen,simple,B,0.95,0.845501795561411,553.5699977339897,0.1,1,0,0.2,0.0
932,linucb_frozen,hard,A,0.95,1.0,3210.3008359218406,1.0,0,0,0.2,0.0
933,linucb_frozen,hard,A,0.95,1.0,3662.128367665836,1.0,0,0,0.18,0.0
934,linucb_frozen,hard,A,0.95,1.0,3751.3665559347232,1.0,0,0,0.16,0.0
935,linucb_frozen,simple,B,0.95,0.8070435036698467,569.4433465337719,0.1,0,0,0.16,0.0
936,linucb_frozen,hard,A,0.95,1.0,3629.229870350008,1.0,0,0,0.16,0.0
937,linucb_frozen,simple,B,0.95,0.9249744892419294,645.13573084003,0.1,1,0,0.18,0.0
938,linucb_frozen,simple,B,0.95,1.0,723.3251524571507,0.1,1,0,0.2,0.0
939,linucb_frozen,hard,A,0.95,0.9814719999999999,3137.0305415656094,1.0,0,0,0.2,0.0
940,linucb_frozen,simple,B,0.95,1.0,668.6454020052128,0.1,0,0,0.2,0.0
941,linucb_frozen,hard,A,0.95,1.0,3257.3884618742286,1.0,0,0,0.2,0.0
942,linucb_frozen,simple,B,0.95,1.0,716.9190825183623,0.1,1,0,0.22,0.0
943,linucb_frozen,simple,B,0.95,1.0,710.0469181298741,0.1,1,0,0.24,0.0
944,linucb_frozen,hard,A,0.95,0.9814719999999999,3660.499520497823,1.0,0,0,0.24,0.0
945,linucb_frozen,hard,A,0.95,1.0,4385.114790962709,1.0,0,0,0.24,0.0
946,linucb_frozen,simple,A,0.8,1.0,3959.3330499314834,1.0,0,0,0.24,0.0
947,linucb_frozen,hard,A,0.95,1.0,3501.3507148690032,1.0,0,0,0.24,0.0
948,linucb_frozen,simple,A,0.8,1.0,3670.933990991381,1.0,0,0,0.24,0.0
949,linucb_frozen,simple,A,0.8,1.0,3522.615938623424,1.0,0,0,0.24,0.0
950,linucb_frozen,simple,A,0.8,1.0,3359.7366826334646,1.0,0,0,0.22,0.0
951,linucb_frozen,simple,A,0.8,1.0,3493.6390419908453,1.0,0,0,0.22,0.0
952,linucb_frozen,simple,A,0.8,1.0,3820.2384466561675,1.0,0,0,0.2,0.0
953,linucb_frozen,simple,A,0.8,1.0,3838.8706298971,1.0,0,0,0.2,0.0
954,linucb_frozen,hard,A,0.95,1.0,3494.4250692011383,1.0,0,0,0.2,0.0
955,linucb_frozen,simple,B,0.95,0.515671155821681,465.318310844634,0.1,1,0,0.22,0.0
956,linucb_frozen,hard,A,0.95,1.0,3393.666617578746,1.0,0,0,0.22,0.0
957,linucb_frozen,hard,A,0.95,1.0,4136.034056989437,1.0,0,0,0.2,0.0
958,linucb_frozen,hard,A,0.95,1.0,3609.890065100741,1.0,0,0,0.2,0.0
959,linucb_frozen,hard,A,0.95,1.0,4095.6061989417,1.0,0,0,0.2,0.0
960,linucb_frozen,hard,A,0.95,1.0,3784.077469914541,1.0,0,0,0.2,0.0
961,linucb_frozen,hard,A,0.95,1.0,3643.530858544748,1.0,0,0,0.18,0.0
962,linucb_frozen,simple,B,0.95,0.5107422171361914,452.5444836752066,0.1,1,0,0.2,0.0
963,linucb_frozen,simple,B,0.95,0.7494531510798483,480.10018544219827,0.1,1,0,0.22,0.0
964,linucb_frozen,hard,A,0.95,0.9814719999999999,3449.737378608519,1.0,0,0,0.22,0.0
965,linucb_frozen,hard,A,0.95,1.0,3642.6815123128076,1.0,0,0,0.22,0.0
966,linucb_frozen,hard,A,0.95,1.0,3709.5778476435185,1.0,0,0,0.22,0.0
967,linucb_frozen,simple,B,0.95,0.749443577239964,548.5339935283979,0.1,1,0,0.24,0.0
968,linucb_frozen,hard,A,0.95,1.0,3205.824899746254,1.0,0,0,0.24,0.0
969,linucb_frozen,simple,B,0.95,0.8803691062146282,571.6256671184585,0.1,0,0,0.22,0.0
970,linucb_frozen,hard,A,0.95,1.0,3818.6792957943853,1.0,0,0,0.22,0.0
971,linucb_frozen,hard,A,0.95,1.0,3365.4226305553893,1.0,0,0,0.2,0.0
972,linucb_frozen,simple,A,0.8,1.0,3168.1728989609464,1.0,0,0,0.2,0.0
973,linucb_frozen,simple,A,0.8,1.0,3835.7305882319824,1.0,0,0,0.18,0.0
974,linucb_frozen,hard,A,0.95,1.0,2941.520103899066,1.0,0,0,0.18,0.0
975,linucb_frozen,hard,A,0.95,1.0,3559.720833119949,1.0,0,0,0.18,0.0
976,linucb_frozen,hard,A,0.95,1.0,4043.870388910061,1.0,0,0,0.18,0.0
977,linucb_frozen,simple,A,0.8,1.0,3823.8900759674375,1.0,0,0,0.18,0.0
978,linucb_frozen,hard,A,0.95,1.0,3285.202781253467,1.0,0,0,0.18,0.0
979,linucb_frozen,hard,A,0.95,1.0,3988.4313876374954,1.0,0,0,0.18,0.0
980,linucb_frozen,hard,A,0.95,1.0,3764.297662706692,1.0,0,0,0.18,0.0
981,linucb_frozen,simple,B,0.95,0.4898702226870091,513.5988284114939,0.1,1,0,0.18,0.0
982,linucb_frozen,hard,A,0.95,1.0,2699.551866045487,1.0,0,0,0.18,0.0
983,linucb_frozen,hard,A,0.95,1.0,3538.3355322819993,1.0,0,0,0.18,0.0
984,linucb_frozen,hard,A,0.95,1.0,3836.68653818484,1.0,0,0,0.18,0.0
985,linucb_frozen,simple,B,0.95,0.5937728995475661,428.6552126099978,0.1,1,0,0.2,0.0
986,linucb_frozen,simple,B,0.95,0.8225201516018581,557.2471356561875,0.1,1,0,0.22,0.0
987,linucb_frozen,hard,A,0.95,0.9814719999999999,3312.6099031855006,1.0,0,0,0.2,0.0
988,linucb_frozen,simple,B,0.95,0.936959605400479,562.9514686314456,0.1,1,0,0.2,0.0
989,linucb_frozen,hard,A,0.95,1.0,3573.735543209011,1.0,0,0,0.2,0.0
990,linucb_frozen,hard,A,0.95,1.0,3552.092660946671,1.0,0,0,0.2,0.0
991,linucb_frozen,hard,A,0.95,1.0,3820.200516302997,1.0,0,0,0.2,0.0
992,linucb_frozen,hard,A,0.95,1.0,3693.860765958186,1.0,0,0,0.18,0.0
993,linucb_frozen,hard,A,0.95,1.0,3813.396855193836,1.0,0,0,0.16,0.0
994,linucb_frozen,simple,B,0.95,0.7351278698995064,500.56616372870394,0.1,1,0,0.18,0.0
995,linucb_frozen,hard,A,0.95,1.0,3702.5829710289527,1.0,0,0,0.18,0.0
996,linucb_frozen,hard,A,0.95,1.0,3203.730800331322,1.0,0,0,0.18,0.0
997,linucb_frozen,hard,A,0.95,1.0,3722.1419949794667,1.0,0,0,0.18,0.0
998,linucb_frozen,simple,B,0.95,0.7408527725854177,591.6262988645865,0.1,1,0,0.2,0.0
999,linucb_frozen,simple,B,0.95,0.9519504398751675,683.5805436258227,0.1,1,0,0.22,0.0
