phase,task_id,node_id,subtask_count,acc,ok,cum_acc
cold_start,medical_qa_306,agent-openrouter-deepseek-v3-007,0,0,1,0.4820846905537459
cold_start,medical_qa_307,agent-openrouter-deepseek-v3-008,0,0,1,0.4805194805194805
cold_start,medical_qa_308,agent-openrouter-deepseek-v3-009,0,0,1,0.47896440129449835
cold_start,medical_qa_309,agent-openrouter-deepseek-v3-010,0,0,1,0.4774193548387097
cold_start,medical_qa_310,agent-openrouter-deepseek-v3-006,0,1,1,0.4790996784565916
cold_start,medical_qa_311,agent-openrouter-deepseek-v3-007,0,0,1,0.4775641025641026
cold_start,medical_qa_312,agent-openrouter-deepseek-v3-008,0,1,1,0.4792332268370607
cold_start,medical_qa_313,agent-openrouter-deepseek-v3-009,0,1,1,0.48089171974522293
cold_start,medical_qa_314,agent-openrouter-deepseek-v3-010,0,0,1,0.4793650793650794
cold_start,medical_qa_315,agent-openrouter-deepseek-v3-006,0,1,1,0.4810126582278481
cold_start,medical_qa_316,agent-openrouter-deepseek-v3-007,0,0,1,0.4794952681388013
cold_start,medical_qa_317,agent-openrouter-deepseek-v3-008,0,1,1,0.4811320754716981
cold_start,medical_qa_318,agent-openrouter-deepseek-v3-009,0,1,1,0.4827586206896552
cold_start,medical_qa_319,agent-openrouter-deepseek-v3-010,0,1,1,0.484375
cold_start,medical_qa_320,agent-openrouter-deepseek-v3-006,0,0,1,0.48286604361370716
cold_start,medical_qa_321,agent-openrouter-deepseek-v3-007,0,1,1,0.484472049689441
cold_start,medical_qa_322,agent-openrouter-deepseek-v3-008,0,0,1,0.48297213622291024
cold_start,medical_qa_323,agent-openrouter-deepseek-v3-009,0,0,1,0.48148148148148145
cold_start,medical_qa_324,agent-openrouter-deepseek-v3-010,0,1,1,0.48307692307692307
cold_start,medical_qa_325,agent-openrouter-deepseek-v3-006,0,1,1,0.48466257668711654
cold_start,medical_qa_326,agent-openrouter-deepseek-v3-007,0,1,1,0.48623853211009177
cold_start,medical_qa_327,agent-openrouter-deepseek-v3-008,0,0,1,0.4847560975609756
cold_start,medical_qa_328,agent-openrouter-deepseek-v3-009,0,1,1,0.48632218844984804
cold_start,medical_qa_329,agent-openrouter-deepseek-v3-010,0,0,1,0.48484848484848486
cold_start,medical_qa_330,agent-openrouter-deepseek-v3-006,0,1,1,0.486404833836858
cold_start,medical_qa_331,agent-openrouter-deepseek-v3-007,0,1,1,0.4879518072289157
cold_start,medical_qa_332,agent-openrouter-deepseek-v3-008,0,0,1,0.4864864864864865
cold_start,medical_qa_333,agent-openrouter-deepseek-v3-009,0,0,1,0.48502994011976047
cold_start,medical_qa_334,agent-openrouter-deepseek-v3-010,0,0,1,0.4835820895522388
cold_start,medical_qa_335,agent-openrouter-deepseek-v3-006,0,1,1,0.4851190476190476
cold_start,medical_qa_336,agent-openrouter-deepseek-v3-007,0,0,1,0.4836795252225519
cold_start,medical_qa_337,agent-openrouter-deepseek-v3-008,0,0,1,0.4822485207100592
cold_start,medical_qa_338,agent-openrouter-deepseek-v3-009,0,1,1,0.4837758112094395
cold_start,medical_qa_339,agent-openrouter-deepseek-v3-010,0,0,1,0.4823529411764706
cold_start,medical_qa_340,agent-openrouter-deepseek-v3-006,0,0,1,0.4809384164222874
cold_start,medical_qa_341,agent-openrouter-deepseek-v3-007,0,0,1,0.47953216374269003
cold_start,medical_qa_342,agent-openrouter-deepseek-v3-008,0,1,1,0.48104956268221577
cold_start,medical_qa_343,agent-openrouter-deepseek-v3-009,0,0,1,0.4796511627906977
cold_start,medical_qa_344,agent-openrouter-deepseek-v3-010,0,0,1,0.4782608695652174
cold_start,medical_qa_345,agent-openrouter-deepseek-v3-006,0,0,1,0.476878612716763
cold_start,medical_qa_346,agent-openrouter-deepseek-v3-007,0,1,1,0.4783861671469741
cold_start,medical_qa_347,agent-openrouter-deepseek-v3-008,0,1,1,0.47988505747126436
cold_start,medical_qa_348,agent-openrouter-deepseek-v3-009,0,0,1,0.4785100286532951
cold_start,medical_qa_349,agent-openrouter-deepseek-v3-010,0,0,1,0.47714285714285715
cold_start,medical_qa_350,agent-openrouter-deepseek-v3-006,0,0,1,0.4757834757834758
cold_start,medical_qa_351,agent-openrouter-deepseek-v3-007,0,0,1,0.4744318181818182
cold_start,medical_qa_352,agent-openrouter-deepseek-v3-008,0,0,1,0.4730878186968839
cold_start,medical_qa_353,agent-openrouter-deepseek-v3-009,0,1,1,0.4745762711864407
cold_start,medical_qa_354,agent-openrouter-deepseek-v3-010,0,1,1,0.476056338028169
cold_start,medical_qa_355,agent-openrouter-deepseek-v3-006,0,0,1,0.4747191011235955
cold_start,medical_qa_356,agent-openrouter-deepseek-v3-007,0,0,1,0.4733893557422969
cold_start,medical_qa_357,agent-openrouter-deepseek-v3-008,0,0,1,0.4720670391061452
cold_start,medical_qa_358,agent-openrouter-deepseek-v3-009,0,0,1,0.47075208913649025
cold_start,medical_qa_359,agent-openrouter-deepseek-v3-010,0,1,1,0.4722222222222222
cold_start,medical_qa_360,agent-openrouter-deepseek-v3-006,0,0,1,0.4709141274238227
cold_start,medical_qa_361,agent-openrouter-deepseek-v3-007,0,1,1,0.4723756906077348
cold_start,medical_qa_362,agent-openrouter-deepseek-v3-008,0,0,1,0.47107438016528924
cold_start,medical_qa_363,agent-openrouter-deepseek-v3-009,0,1,1,0.4725274725274725
cold_start,medical_qa_364,agent-openrouter-deepseek-v3-010,0,0,1,0.4712328767123288
cold_start,medical_qa_365,agent-openrouter-deepseek-v3-006,0,0,1,0.46994535519125685
cold_start,medical_qa_366,agent-openrouter-deepseek-v3-007,0,1,1,0.4713896457765668
cold_start,medical_qa_367,agent-openrouter-deepseek-v3-008,0,1,1,0.47282608695652173
cold_start,medical_qa_368,agent-openrouter-deepseek-v3-009,0,1,1,0.4742547425474255
cold_start,medical_qa_369,agent-openrouter-deepseek-v3-010,0,1,1,0.4756756756756757
cold_start,medical_qa_370,agent-openrouter-deepseek-v3-006,0,0,1,0.4743935309973046
cold_start,medical_qa_371,agent-openrouter-deepseek-v3-007,0,0,1,0.4731182795698925
cold_start,medical_qa_372,agent-openrouter-deepseek-v3-008,0,0,1,0.4718498659517426
cold_start,medical_qa_373,agent-openrouter-deepseek-v3-009,0,0,1,0.47058823529411764
cold_start,medical_qa_374,agent-openrouter-deepseek-v3-010,0,0,1,0.4693333333333333
cold_start,medical_qa_375,agent-openrouter-deepseek-v3-006,0,1,1,0.47074468085106386
cold_start,medical_qa_376,agent-openrouter-deepseek-v3-007,0,0,1,0.46949602122015915
cold_start,medical_qa_377,agent-openrouter-deepseek-v3-008,0,0,1,0.46825396825396826
cold_start,medical_qa_378,agent-openrouter-deepseek-v3-009,0,0,1,0.46701846965699206
cold_start,medical_qa_379,agent-openrouter-deepseek-v3-010,0,0,1,0.46578947368421053
cold_start,medical_qa_380,agent-openrouter-deepseek-v3-006,0,0,1,0.4645669291338583
cold_start,medical_qa_381,agent-openrouter-deepseek-v3-007,0,0,1,0.46335078534031415
cold_start,medical_qa_382,agent-openrouter-deepseek-v3-008,0,1,1,0.46475195822454307
cold_start,medical_qa_383,agent-openrouter-deepseek-v3-009,0,0,1,0.4635416666666667
cold_start,medical_qa_384,agent-openrouter-deepseek-v3-010,0,0,1,0.4623376623376623
cold_start,medical_qa_385,agent-openrouter-deepseek-v3-006,0,0,1,0.46113989637305697
cold_start,medical_qa_386,agent-openrouter-deepseek-v3-007,0,1,1,0.4625322997416021
cold_start,medical_qa_387,agent-openrouter-deepseek-v3-008,0,1,1,0.4639175257731959
cold_start,medical_qa_388,agent-openrouter-deepseek-v3-009,0,0,1,0.46272493573264784
cold_start,medical_qa_389,agent-openrouter-deepseek-v3-010,0,0,1,0.46153846153846156
cold_start,medical_qa_390,agent-openrouter-deepseek-v3-006,0,0,1,0.46035805626598464
cold_start,medical_qa_391,agent-openrouter-deepseek-v3-007,0,0,1,0.45918367346938777
cold_start,medical_qa_392,agent-openrouter-deepseek-v3-008,0,1,1,0.46055979643765904
cold_start,medical_qa_393,agent-openrouter-deepseek-v3-009,0,0,1,0.4593908629441624
cold_start,medical_qa_394,agent-openrouter-deepseek-v3-010,0,0,1,0.4582278481012658
cold_start,medical_qa_395,agent-openrouter-deepseek-v3-006,0,0,1,0.45707070707070707
cold_start,medical_qa_396,agent-openrouter-deepseek-v3-007,0,0,1,0.45591939546599497
cold_start,medical_qa_397,agent-openrouter-deepseek-v3-008,0,1,1,0.457286432160804
cold_start,medical_qa_398,agent-openrouter-deepseek-v3-009,0,0,1,0.45614035087719296
cold_start,medical_qa_399,agent-openrouter-deepseek-v3-010,0,0,1,0.455
cold_start,medical_qa_400,agent-openrouter-deepseek-v3-006,0,0,1,0.4538653366583541
cold_start,medical_qa_401,agent-openrouter-deepseek-v3-007,0,0,1,0.4527363184079602
cold_start,medical_qa_402,agent-openrouter-deepseek-v3-008,0,1,1,0.45409429280397023
cold_start,medical_qa_403,agent-openrouter-deepseek-v3-009,0,1,1,0.45544554455445546
cold_start,medical_qa_404,agent-openrouter-deepseek-v3-010,0,0,1,0.454320987654321
cold_start,medical_qa_405,agent-openrouter-deepseek-v3-006,0,0,1,0.45320197044334976
cold_start,medical_qa_406,agent-openrouter-deepseek-v3-007,0,1,1,0.45454545454545453
cold_start,medical_qa_407,agent-openrouter-deepseek-v3-008,0,1,1,0.45588235294117646
cold_start,medical_qa_408,agent-openrouter-deepseek-v3-009,0,0,1,0.4547677261613692
cold_start,medical_qa_409,agent-openrouter-deepseek-v3-010,0,1,1,0.4560975609756098
cold_start,medical_qa_410,agent-openrouter-deepseek-v3-006,0,1,1,0.45742092457420924
cold_start,medical_qa_411,agent-openrouter-deepseek-v3-007,0,1,1,0.4587378640776699
cold_start,medical_qa_412,agent-openrouter-deepseek-v3-008,0,0,1,0.4576271186440678
cold_start,medical_qa_413,agent-openrouter-deepseek-v3-009,0,1,1,0.45893719806763283
cold_start,medical_qa_414,agent-openrouter-deepseek-v3-010,0,1,1,0.4602409638554217
cold_start,medical_qa_415,agent-openrouter-deepseek-v3-006,0,0,1,0.45913461538461536
cold_start,medical_qa_416,agent-openrouter-deepseek-v3-007,0,0,1,0.4580335731414868
cold_start,medical_qa_417,agent-openrouter-deepseek-v3-008,0,1,1,0.45933014354066987
cold_start,medical_qa_418,agent-openrouter-deepseek-v3-009,0,1,1,0.4606205250596659
cold_start,medical_qa_419,agent-openrouter-deepseek-v3-010,0,0,1,0.4595238095238095
cold_start,medical_qa_420,agent-openrouter-deepseek-v3-006,0,1,1,0.46080760095011875
cold_start,medical_qa_421,agent-openrouter-deepseek-v3-007,0,0,1,0.4597156398104265
cold_start,medical_qa_422,agent-openrouter-deepseek-v3-008,0,0,1,0.458628841607565
cold_start,medical_qa_423,agent-openrouter-deepseek-v3-009,0,0,1,0.45754716981132076
cold_start,medical_qa_424,agent-openrouter-deepseek-v3-010,0,0,1,0.45647058823529413
cold_start,medical_qa_425,agent-openrouter-deepseek-v3-006,0,0,1,0.45539906103286387
cold_start,medical_qa_426,agent-openrouter-deepseek-v3-007,0,0,1,0.45433255269320844
cold_start,medical_qa_427,agent-openrouter-deepseek-v3-008,0,1,1,0.45560747663551404
cold_start,medical_qa_428,agent-openrouter-deepseek-v3-009,0,1,1,0.4568764568764569
cold_start,medical_qa_429,agent-openrouter-deepseek-v3-010,0,0,1,0.4558139534883721
cold_start,medical_qa_430,agent-openrouter-deepseek-v3-006,0,1,1,0.45707656612529
cold_start,medical_qa_431,agent-openrouter-deepseek-v3-007,0,1,1,0.4583333333333333
cold_start,medical_qa_432,agent-openrouter-deepseek-v3-008,0,1,1,0.45958429561200925
cold_start,medical_qa_433,agent-openrouter-deepseek-v3-009,0,1,1,0.4608294930875576
cold_start,medical_qa_434,agent-openrouter-deepseek-v3-010,0,1,1,0.46206896551724136
cold_start,medical_qa_435,agent-openrouter-deepseek-v3-006,0,1,1,0.463302752293578
cold_start,medical_qa_436,agent-openrouter-deepseek-v3-007,0,1,1,0.4645308924485126
cold_start,medical_qa_437,agent-openrouter-deepseek-v3-008,0,1,1,0.4657534246575342
cold_start,medical_qa_438,agent-openrouter-deepseek-v3-009,0,0,1,0.4646924829157175
cold_start,medical_qa_439,agent-openrouter-deepseek-v3-010,0,0,1,0.4636363636363636
cold_start,medical_qa_440,agent-openrouter-deepseek-v3-006,0,1,1,0.46485260770975056
cold_start,medical_qa_441,agent-openrouter-deepseek-v3-007,0,0,1,0.4638009049773756
cold_start,medical_qa_442,agent-openrouter-deepseek-v3-008,0,1,1,0.4650112866817156
cold_start,medical_qa_443,agent-openrouter-deepseek-v3-009,0,0,1,0.46396396396396394
cold_start,medical_qa_444,agent-openrouter-deepseek-v3-010,0,0,1,0.46292134831460674
cold_start,medical_qa_445,agent-openrouter-deepseek-v3-006,0,0,1,0.4618834080717489
cold_start,medical_qa_446,agent-openrouter-deepseek-v3-007,0,1,1,0.46308724832214765
cold_start,medical_qa_447,agent-openrouter-deepseek-v3-008,0,0,1,0.46205357142857145
cold_start,medical_qa_448,agent-openrouter-deepseek-v3-009,0,0,1,0.4610244988864143
cold_start,medical_qa_449,agent-openrouter-deepseek-v3-010,0,1,1,0.4622222222222222
cold_start,medical_qa_450,agent-openrouter-deepseek-v3-006,0,0,1,0.4611973392461197
cold_start,medical_qa_451,agent-openrouter-deepseek-v3-007,0,1,1,0.46238938053097345
cold_start,medical_qa_452,agent-openrouter-deepseek-v3-008,0,0,1,0.4613686534216336
cold_start,medical_qa_453,agent-openrouter-deepseek-v3-009,0,0,1,0.460352422907489
cold_start,medical_qa_454,agent-openrouter-deepseek-v3-010,0,0,1,0.4593406593406593
cold_start,medical_qa_455,agent-openrouter-deepseek-v3-006,0,1,1,0.4605263157894737
cold_start,medical_qa_456,agent-openrouter-deepseek-v3-007,0,1,1,0.4617067833698031
cold_start,medical_qa_457,agent-openrouter-deepseek-v3-008,0,0,1,0.4606986899563319
cold_start,medical_qa_458,agent-openrouter-deepseek-v3-009,0,1,1,0.46187363834422657
cold_start,medical_qa_459,agent-openrouter-deepseek-v3-010,0,0,1,0.4608695652173913
cold_start,medical_qa_460,agent-openrouter-deepseek-v3-006,0,1,1,0.46203904555314534
cold_start,medical_qa_461,agent-openrouter-deepseek-v3-007,0,1,1,0.46320346320346323
cold_start,medical_qa_462,agent-openrouter-deepseek-v3-008,0,0,1,0.46220302375809935
cold_start,medical_qa_463,agent-openrouter-deepseek-v3-009,0,0,1,0.46120689655172414
cold_start,medical_qa_464,agent-openrouter-deepseek-v3-010,0,0,1,0.46021505376344085
cold_start,medical_qa_465,agent-openrouter-deepseek-v3-006,0,0,1,0.4592274678111588
cold_start,medical_qa_466,agent-openrouter-deepseek-v3-007,0,1,1,0.4603854389721627
cold_start,medical_qa_467,agent-openrouter-deepseek-v3-008,0,0,1,0.4594017094017094
cold_start,medical_qa_468,agent-openrouter-deepseek-v3-009,0,0,1,0.4584221748400853
cold_start,medical_qa_469,agent-openrouter-deepseek-v3-010,0,1,1,0.4595744680851064
cold_start,medical_qa_470,agent-openrouter-deepseek-v3-006,0,0,1,0.4585987261146497
cold_start,medical_qa_471,agent-openrouter-deepseek-v3-007,0,0,1,0.4576271186440678
cold_start,medical_qa_472,agent-openrouter-deepseek-v3-008,0,0,1,0.45665961945031713
cold_start,medical_qa_473,agent-openrouter-deepseek-v3-009,0,0,1,0.45569620253164556
cold_start,medical_qa_474,agent-openrouter-deepseek-v3-010,0,1,1,0.4568421052631579
cold_start,medical_qa_475,agent-openrouter-deepseek-v3-006,0,1,1,0.4579831932773109
cold_start,medical_qa_476,agent-openrouter-deepseek-v3-007,0,1,1,0.4591194968553459
cold_start,medical_qa_477,agent-openrouter-deepseek-v3-008,0,0,1,0.4581589958158996
cold_start,medical_qa_478,agent-openrouter-deepseek-v3-009,0,0,1,0.4572025052192067
cold_start,medical_qa_479,agent-openrouter-deepseek-v3-010,0,0,1,0.45625
cold_start,medical_qa_480,agent-openrouter-deepseek-v3-006,0,0,1,0.4553014553014553
cold_start,medical_qa_481,agent-openrouter-deepseek-v3-007,0,0,1,0.45435684647302904
cold_start,medical_qa_482,agent-openrouter-deepseek-v3-008,0,1,1,0.4554865424430642
cold_start,medical_qa_483,agent-openrouter-deepseek-v3-009,0,0,1,0.45454545454545453
cold_start,medical_qa_484,agent-openrouter-deepseek-v3-010,0,1,1,0.4556701030927835
cold_start,medical_qa_485,agent-openrouter-deepseek-v3-006,0,0,1,0.4547325102880658
cold_start,medical_qa_486,agent-openrouter-deepseek-v3-007,0,0,1,0.4537987679671458
cold_start,medical_qa_487,agent-openrouter-deepseek-v3-008,0,0,1,0.45286885245901637
cold_start,medical_qa_488,agent-openrouter-deepseek-v3-009,0,1,1,0.4539877300613497
cold_start,medical_qa_489,agent-openrouter-deepseek-v3-010,0,1,1,0.45510204081632655
cold_start,medical_qa_490,agent-openrouter-deepseek-v3-006,0,1,1,0.45621181262729127
cold_start,medical_qa_491,agent-openrouter-deepseek-v3-007,0,1,1,0.4573170731707317
cold_start,medical_qa_492,agent-openrouter-deepseek-v3-008,0,0,1,0.4563894523326572
cold_start,medical_qa_493,agent-openrouter-deepseek-v3-009,0,0,1,0.45546558704453444
cold_start,medical_qa_494,agent-openrouter-deepseek-v3-010,0,1,1,0.45656565656565656
cold_start,medical_qa_495,agent-openrouter-deepseek-v3-006,0,1,1,0.4576612903225806
cold_start,medical_qa_496,agent-openrouter-deepseek-v3-007,0,0,1,0.4567404426559356
cold_start,medical_qa_497,agent-openrouter-deepseek-v3-008,0,0,1,0.45582329317269077
cold_start,medical_qa_498,agent-openrouter-deepseek-v3-009,0,1,1,0.45691382765531063
cold_start,medical_qa_499,agent-openrouter-deepseek-v3-010,0,1,1,0.458
cold_start,medical_qa_500,agent-openrouter-deepseek-v3-006,0,0,1,0.45708582834331335
cold_start,medical_qa_501,agent-openrouter-deepseek-v3-007,0,0,1,0.45617529880478086
cold_start,medical_qa_502,agent-openrouter-deepseek-v3-008,0,1,1,0.4572564612326044
cold_start,medical_qa_503,agent-openrouter-deepseek-v3-009,0,1,1,0.4583333333333333
cold_start,medical_qa_504,agent-openrouter-deepseek-v3-010,0,1,1,0.4594059405940594
cold_start,medical_qa_505,agent-openrouter-deepseek-v3-006,0,1,1,0.46047430830039526
cold_start,medical_qa_506,agent-openrouter-deepseek-v3-007,0,1,1,0.46153846153846156
cold_start,medical_qa_507,agent-openrouter-deepseek-v3-008,0,0,1,0.46062992125984253
cold_start,medical_qa_508,agent-openrouter-deepseek-v3-009,0,0,1,0.45972495088408644
cold_start,medical_qa_509,agent-openrouter-deepseek-v3-010,0,1,1,0.46078431372549017
cold_start,medical_qa_510,agent-openrouter-deepseek-v3-006,0,0,1,0.4598825831702544
cold_start,medical_qa_511,agent-openrouter-deepseek-v3-007,0,1,1,0.4609375
cold_start,medical_qa_512,agent-openrouter-deepseek-v3-008,0,0,1,0.4600389863547758
cold_start,medical_qa_513,agent-openrouter-deepseek-v3-009,0,1,1,0.46108949416342415
cold_start,medical_qa_514,agent-openrouter-deepseek-v3-010,0,1,1,0.4621359223300971
cold_start,medical_qa_515,agent-openrouter-deepseek-v3-006,0,0,1,0.46124031007751937
cold_start,medical_qa_516,agent-openrouter-deepseek-v3-007,0,0,1,0.46034816247582205
cold_start,medical_qa_517,agent-openrouter-deepseek-v3-008,0,1,1,0.4613899613899614
cold_start,medical_qa_518,agent-openrouter-deepseek-v3-009,0,0,1,0.4605009633911368
cold_start,medical_qa_519,agent-openrouter-deepseek-v3-010,0,1,1,0.46153846153846156
cold_start,medical_qa_520,agent-openrouter-deepseek-v3-006,0,0,1,0.46065259117082535
cold_start,medical_qa_521,agent-openrouter-deepseek-v3-007,0,1,1,0.4616858237547893
cold_start,medical_qa_522,agent-openrouter-deepseek-v3-008,0,0,1,0.4608030592734226
cold_start,medical_qa_523,agent-openrouter-deepseek-v3-009,0,0,1,0.4599236641221374
cold_start,medical_qa_524,agent-openrouter-deepseek-v3-010,0,0,1,0.45904761904761904
cold_start,medical_qa_525,agent-openrouter-deepseek-v3-006,0,0,1,0.45817490494296575
cold_start,medical_qa_526,agent-openrouter-deepseek-v3-007,0,0,1,0.4573055028462998
cold_start,medical_qa_527,agent-openrouter-deepseek-v3-008,0,1,1,0.4583333333333333
cold_start,medical_qa_528,agent-openrouter-deepseek-v3-009,0,1,1,0.45935727788279773
cold_start,medical_qa_529,agent-openrouter-deepseek-v3-010,0,1,1,0.46037735849056605
cold_start,medical_qa_530,agent-openrouter-deepseek-v3-006,0,0,1,0.4595103578154426
cold_start,medical_qa_531,agent-openrouter-deepseek-v3-007,0,0,1,0.45864661654135336
cold_start,medical_qa_532,agent-openrouter-deepseek-v3-008,0,1,1,0.4596622889305816
cold_start,medical_qa_533,agent-openrouter-deepseek-v3-009,0,1,1,0.4606741573033708
cold_start,medical_qa_534,agent-openrouter-deepseek-v3-010,0,1,1,0.4616822429906542
cold_start,medical_qa_535,agent-openrouter-deepseek-v3-006,0,1,1,0.4626865671641791
cold_start,medical_qa_536,agent-openrouter-deepseek-v3-007,0,0,1,0.4618249534450652
cold_start,medical_qa_537,agent-openrouter-deepseek-v3-008,0,0,1,0.46096654275092935
cold_start,medical_qa_538,agent-openrouter-deepseek-v3-009,0,1,1,0.4619666048237477
cold_start,medical_qa_539,agent-openrouter-deepseek-v3-010,0,0,1,0.46111111111111114
cold_start,medical_qa_540,agent-openrouter-deepseek-v3-006,0,0,1,0.4602587800369686
cold_start,medical_qa_541,agent-openrouter-deepseek-v3-007,0,0,1,0.45940959409594095
cold_start,medical_qa_542,agent-openrouter-deepseek-v3-008,0,1,1,0.4604051565377532
cold_start,medical_qa_543,agent-openrouter-deepseek-v3-009,0,1,1,0.46139705882352944
cold_start,medical_qa_544,agent-openrouter-deepseek-v3-010,0,0,1,0.46055045871559636
cold_start,medical_qa_545,agent-openrouter-deepseek-v3-006,0,0,1,0.4597069597069597
cold_start,medical_qa_546,agent-openrouter-deepseek-v3-007,0,0,1,0.45886654478976235
cold_start,medical_qa_547,agent-openrouter-deepseek-v3-008,0,0,1,0.458029197080292
cold_start,medical_qa_548,agent-openrouter-deepseek-v3-009,0,0,1,0.45719489981785066
cold_start,medical_qa_549,agent-openrouter-deepseek-v3-010,0,0,1,0.45636363636363636
cold_start,medical_qa_550,agent-openrouter-deepseek-v3-006,0,0,1,0.455535390199637
cold_start,medical_qa_551,agent-openrouter-deepseek-v3-007,0,0,1,0.45471014492753625
cold_start,medical_qa_552,agent-openrouter-deepseek-v3-008,0,1,1,0.45569620253164556
cold_start,medical_qa_553,agent-openrouter-deepseek-v3-009,0,1,1,0.4566787003610108
cold_start,medical_qa_554,agent-openrouter-deepseek-v3-010,0,1,1,0.45765765765765765
cold_start,medical_qa_555,agent-openrouter-deepseek-v3-006,0,0,1,0.4568345323741007
cold_start,medical_qa_556,agent-openrouter-deepseek-v3-007,0,0,1,0.45601436265709155
cold_start,medical_qa_557,agent-openrouter-deepseek-v3-008,0,1,1,0.45698924731182794
cold_start,medical_qa_558,agent-openrouter-deepseek-v3-009,0,1,1,0.45796064400715564
cold_start,medical_qa_559,agent-openrouter-deepseek-v3-010,0,1,1,0.4589285714285714
cold_start,medical_qa_560,agent-openrouter-deepseek-v3-006,0,0,1,0.45811051693404636
cold_start,medical_qa_561,agent-openrouter-deepseek-v3-007,0,1,1,0.45907473309608543
cold_start,medical_qa_562,agent-openrouter-deepseek-v3-008,0,1,1,0.46003552397868563
cold_start,medical_qa_563,agent-openrouter-deepseek-v3-009,0,1,1,0.46099290780141844
cold_start,medical_qa_564,agent-openrouter-deepseek-v3-010,0,1,1,0.46194690265486726
cold_start,medical_qa_565,agent-openrouter-deepseek-v3-006,0,1,1,0.4628975265017668
cold_start,medical_qa_566,agent-openrouter-deepseek-v3-007,0,1,1,0.4638447971781305
cold_start,medical_qa_567,agent-openrouter-deepseek-v3-008,0,1,1,0.4647887323943662
cold_start,medical_qa_568,agent-openrouter-deepseek-v3-009,0,1,1,0.46572934973637964
cold_start,medical_qa_569,agent-openrouter-deepseek-v3-010,0,1,1,0.4666666666666667
cold_start,medical_qa_570,agent-openrouter-deepseek-v3-006,0,0,1,0.4658493870402802
cold_start,medical_qa_571,agent-openrouter-deepseek-v3-007,0,1,1,0.46678321678321677
cold_start,medical_qa_572,agent-openrouter-deepseek-v3-008,0,0,1,0.46596858638743455
cold_start,medical_qa_573,agent-openrouter-deepseek-v3-009,0,0,1,0.4651567944250871
cold_start,medical_qa_574,agent-openrouter-deepseek-v3-010,0,0,1,0.4643478260869565
cold_start,medical_qa_575,agent-openrouter-deepseek-v3-006,0,0,1,0.4635416666666667
cold_start,medical_qa_576,agent-openrouter-deepseek-v3-007,0,1,1,0.464471403812825
cold_start,medical_qa_577,agent-openrouter-deepseek-v3-008,0,0,1,0.46366782006920415
cold_start,medical_qa_578,agent-openrouter-deepseek-v3-009,0,1,1,0.46459412780656306
cold_start,medical_qa_579,agent-openrouter-deepseek-v3-010,0,0,1,0.46379310344827585
cold_start,medical_qa_580,agent-openrouter-deepseek-v3-006,0,1,1,0.46471600688468157
cold_start,medical_qa_581,agent-openrouter-deepseek-v3-007,0,0,1,0.4639175257731959
cold_start,medical_qa_582,agent-openrouter-deepseek-v3-008,0,0,1,0.4631217838765009
cold_start,medical_qa_583,agent-openrouter-deepseek-v3-009,0,0,1,0.4623287671232877
cold_start,medical_qa_584,agent-openrouter-deepseek-v3-010,0,0,1,0.46153846153846156
cold_start,medical_qa_585,agent-openrouter-deepseek-v3-006,0,0,1,0.46075085324232085
cold_start,medical_qa_586,agent-openrouter-deepseek-v3-007,0,1,1,0.4616695059625213
cold_start,medical_qa_587,agent-openrouter-deepseek-v3-008,0,1,1,0.46258503401360546
cold_start,medical_qa_588,agent-openrouter-deepseek-v3-009,0,0,1,0.4617996604414261
cold_start,medical_qa_589,agent-openrouter-deepseek-v3-010,0,0,1,0.4610169491525424
cold_start,medical_qa_590,agent-openrouter-deepseek-v3-006,0,1,1,0.4619289340101523
cold_start,medical_qa_591,agent-openrouter-deepseek-v3-007,0,1,1,0.46283783783783783
cold_start,medical_qa_592,agent-openrouter-deepseek-v3-008,0,0,1,0.4620573355817875
cold_start,medical_qa_593,agent-openrouter-deepseek-v3-009,0,1,1,0.46296296296296297
cold_start,medical_qa_594,agent-openrouter-deepseek-v3-010,0,1,1,0.4638655462184874
cold_start,medical_qa_595,agent-openrouter-deepseek-v3-006,0,1,1,0.46476510067114096
cold_start,medical_qa_596,agent-openrouter-deepseek-v3-007,0,0,1,0.4639865996649916
cold_start,medical_qa_597,agent-openrouter-deepseek-v3-008,0,0,1,0.46321070234113715
cold_start,medical_qa_598,agent-openrouter-deepseek-v3-009,0,1,1,0.46410684474123537
cold_start,medical_qa_599,agent-openrouter-deepseek-v3-010,0,1,1,0.465
cold_start,medical_qa_600,agent-openrouter-deepseek-v3-006,0,1,1,0.46589018302828616
cold_start,medical_qa_601,agent-openrouter-deepseek-v3-007,0,0,1,0.46511627906976744
cold_start,medical_qa_602,agent-openrouter-deepseek-v3-008,0,0,1,0.46434494195688225
cold_start,medical_qa_603,agent-openrouter-deepseek-v3-009,0,1,1,0.4652317880794702
cold_start,medical_qa_604,agent-openrouter-deepseek-v3-010,0,1,1,0.46611570247933887
cold_start,medical_qa_605,agent-openrouter-deepseek-v3-006,0,0,1,0.46534653465346537
cold_start,medical_qa_606,agent-openrouter-deepseek-v3-007,0,1,1,0.46622734761120266
cold_start,medical_qa_607,agent-openrouter-deepseek-v3-008,0,0,1,0.4654605263157895
cold_start,medical_qa_608,agent-openrouter-deepseek-v3-009,0,0,1,0.46469622331691296
cold_start,medical_qa_609,agent-openrouter-deepseek-v3-010,0,1,1,0.46557377049180326
