t,policy,task_difficulty,chosen_agent,match_score,load,latency_ms,call_cost,success,is_shock,rolling_success,reward_used_for_update
920,linucb,hard,C,0.75,0.4620836099060006,584.4142633940298,0.35,0,0,0.14,0.0
921,linucb,simple,B,0.95,0.5761392382282274,451.7737325255582,0.1,1,0,0.14,1.0
922,linucb,hard,A,0.95,0.8996953599999999,3040.9198851162523,1.0,0,0,0.14,0.0
923,linucb,simple,B,0.95,0.7461622260839393,489.2369866653971,0.1,1,0,0.16,1.0
924,linucb,hard,C,0.75,0.5771093967926786,727.1253049285904,0.35,0,0,0.16,0.0
925,linucb,hard,C,0.75,0.807856269177557,867.0962852309117,0.35,0,0,0.16,0.0
926,linucb,hard,C,0.75,1.0,1113.338556212672,0.35,0,0,0.16,0.0
927,linucb,hard,C,0.75,1.0,1143.0734291327985,0.35,0,0,0.16,0.0
928,linucb,simple,D,0.85,0.4067021065515197,467.9294984139794,0.22,1,0,0.18,1.0
929,linucb,hard,C,0.75,1.0,1117.7386448802945,0.35,0,0,0.18,0.0
930,linucb,hard,C,0.75,1.0,1058.9366755883716,0.35,0,0,0.18,0.0
931,linucb,simple,B,0.95,0.5683456976055337,411.85369583932396,0.1,1,0,0.2,1.0
932,linucb,hard,A,0.95,0.5505660358711304,2315.768043250556,1.0,0,0,0.2,0.0
933,linucb,hard,C,0.75,0.9814719999999999,941.3876046334158,0.35,0,0,0.18,0.0
934,linucb,hard,C,0.75,1.0,1130.0875023616006,0.35,0,0,0.16,0.0
935,linucb,simple,B,0.95,0.6408342777300017,490.583812554752,0.1,0,0,0.16,0.0
936,linucb,hard,C,0.75,1.0,1139.8337277041248,0.35,0,0,0.16,0.0
937,linucb,simple,D,0.85,0.428712424567816,478.33435022242526,0.22,1,0,0.18,1.0
938,linucb,simple,B,0.95,0.7367106169132197,609.2133833391872,0.1,1,0,0.2,1.0
939,linucb,hard,A,0.95,0.525002903050657,2559.61427140482,1.0,0,0,0.2,0.0
940,linucb,simple,B,0.95,0.8705087017375974,634.042861551273,0.1,1,0,0.22,1.0
941,linucb,hard,A,0.95,0.7065622481224287,2755.5057507799247,1.0,0,0,0.22,0.0
942,linucb,simple,B,0.95,0.9741219386255955,571.3080027492443,0.1,1,0,0.24,1.0
943,linucb,simple,B,0.95,1.0,774.9204238203746,0.1,1,0,0.24,1.0
944,linucb,hard,E,0.9,0.30699705230281854,773.6715230668681,0.6,1,0,0.26,1.0
945,linucb,hard,A,0.95,0.7237221017501893,3169.756547027631,1.0,0,0,0.26,0.0
946,linucb,simple,B,0.95,0.9814719999999999,647.0606720654222,0.1,1,0,0.28,1.0
947,linucb,hard,A,0.95,0.8604503955953464,2916.1129166787473,1.0,0,0,0.28,0.0
948,linucb,simple,B,0.95,1.0,679.4285641700645,0.1,1,0,0.3,1.0
949,linucb,simple,B,0.95,1.0,700.1010038020002,0.1,1,0,0.32,1.0
950,linucb,simple,B,0.95,1.0,700.333496869311,0.1,1,0,0.34,1.0
951,linucb,simple,B,0.95,1.0,802.9603966435485,0.1,1,0,0.36,1.0
952,linucb,simple,B,0.95,1.0,879.660272877172,0.1,0,0,0.34,0.0
953,linucb,simple,B,0.95,1.0,693.1184303368693,0.1,1,0,0.36,1.0
954,linucb,hard,A,0.95,0.6516450785666619,2770.8994542014734,1.0,0,0,0.36,0.0
955,linucb,simple,D,0.85,0.34293922174184066,456.7989758429026,0.22,1,0,0.38,1.0
956,linucb,hard,C,0.75,0.37756279363818956,607.8004496265412,0.35,1,0,0.4,1.0
957,linucb,hard,E,0.9,0.3582651600115182,857.2692975296803,0.6,0,0,0.4,0.0
958,linucb,hard,A,0.95,0.6907885299832626,3066.8475345843003,1.0,0,0,0.4,0.0
959,linucb,hard,C,0.75,0.5572984721062043,803.7912596271198,0.35,0,0,0.4,0.0
960,linucb,hard,C,0.75,0.7904226554534598,840.1505771177264,0.35,0,0,0.4,0.0
961,linucb,hard,C,0.75,0.9955719367990445,1061.6205936319514,0.35,0,0,0.38,0.0
962,linucb,simple,D,0.85,0.44015089096398297,455.6704575101844,0.22,1,0,0.4,1.0
963,linucb,simple,B,0.95,0.5785009760094021,473.1905242467965,0.1,1,0,0.42,1.0
964,linucb,hard,C,0.75,0.9784543989143186,944.3703871704429,0.35,0,0,0.42,0.0
965,linucb,hard,C,0.75,1.0,1077.317353792304,0.35,0,0,0.42,0.0
966,linucb,hard,C,0.75,1.0,1189.83170818607,0.35,0,0,0.42,0.0
967,linucb,simple,B,0.95,0.6469243510683098,457.6186899888261,0.1,1,0,0.44,1.0
968,linucb,hard,A,0.95,0.49238527981643876,2326.539750714428,1.0,0,0,0.44,0.0
969,linucb,simple,D,0.85,0.47987892785745734,448.08470197349925,0.22,1,0,0.44,1.0
970,linucb,hard,A,0.95,0.6813031606898501,2844.637211028179,1.0,0,0,0.44,0.0
971,linucb,hard,E,0.9,0.3598359219148106,760.0509561929837,0.6,0,0,0.42,0.0
972,linucb,simple,B,0.95,0.6414026278138752,527.4895860754436,0.1,1,0,0.44,1.0
973,linucb,simple,B,0.95,0.8644343124762102,606.3220107385897,0.1,1,0,0.44,1.0
974,linucb,hard,A,0.95,0.7085743442190375,2662.215899413107,1.0,0,0,0.44,0.0
975,linucb,hard,A,0.95,0.9235454229127531,3070.0719125824926,1.0,0,0,0.44,0.0
976,linucb,hard,A,0.95,1.0,4182.189074300969,1.0,0,0,0.44,0.0
977,linucb,simple,D,0.85,0.4725810301842037,517.3519007188152,0.22,1,0,0.46,1.0
978,linucb,hard,C,0.75,0.515671155821681,634.5498942324834,0.35,0,0,0.44,0.0
979,linucb,hard,C,0.75,0.7537906171230793,776.1697350098362,0.35,0,0,0.44,0.0
980,linucb,hard,C,0.75,0.9633357430683098,898.2949698458411,0.35,1,0,0.46,1.0
981,linucb,simple,B,0.95,0.6108804231929765,508.8342966733807,0.1,0,0,0.44,0.0
982,linucb,hard,C,0.75,1.0,968.6796459421296,0.35,0,0,0.44,0.0
983,linucb,hard,C,0.75,1.0,1194.821014962613,0.35,0,0,0.44,0.0
984,linucb,hard,C,0.75,1.0,1150.3763176530701,0.35,0,0,0.44,0.0
985,linucb,simple,D,0.85,0.46995645422240373,486.6148685696357,0.22,0,0,0.44,0.0
986,linucb,simple,B,0.95,0.6223810966672246,432.5411071985494,0.1,1,0,0.46,1.0
987,linucb,hard,A,0.95,0.5450808588882738,2191.360217450552,1.0,0,0,0.44,0.0
988,linucb,simple,B,0.95,0.7819719212590988,525.4718799755243,0.1,1,0,0.44,1.0
989,linucb,hard,E,0.9,0.3360406499936546,772.126694066774,0.6,0,0,0.44,0.0
990,linucb,hard,A,0.95,0.6714573430683097,2155.2018472300006,1.0,0,0,0.42,0.0
991,linucb,hard,C,0.75,0.70867559636992,865.7191810368647,0.35,0,0,0.42,0.0
992,linucb,hard,C,0.75,0.9236345248055295,967.183305987771,0.35,0,0,0.4,0.0
993,linucb,hard,C,0.75,1.0,955.3235243293192,0.35,0,0,0.38,0.0
994,linucb,simple,B,0.95,0.6631509559830617,502.5074053644976,0.1,1,0,0.38,1.0
995,linucb,hard,C,0.75,1.0,1041.3367572657394,0.35,0,0,0.38,0.0
996,linucb,hard,C,0.75,1.0,1199.4191911471307,0.35,0,0,0.36,0.0
997,linucb,hard,C,0.75,1.0,1096.027782704073,0.35,0,0,0.36,0.0
998,linucb,simple,D,0.85,0.38919332546784413,444.92964314419766,0.22,1,0,0.36,1.0
999,linucb,simple,B,0.95,0.6499659251286936,590.775711950836,0.1,1,0,0.36,1.0
1000,linucb,hard,A,0.95,0.48700152539320424,2252.115460045613,1.0,0,0,0.34,0.0
1001,linucb,hard,A,0.95,0.7285613423460198,2652.9192155597075,1.0,0,0,0.32,0.0
1002,linucb,hard,E,0.9,0.3637773623407364,862.6528257723004,0.6,0,0,0.32,0.0
1003,linucb,simple,B,0.95,0.6897815494577849,550.6177607141885,0.1,1,0,0.32,1.0
1004,linucb,hard,A,0.95,0.7964941550912268,2832.0657738302125,1.0,0,0,0.32,0.0
1005,linucb,hard,A,0.95,1.0,3578.3554556211125,1.0,0,0,0.3,0.0
1006,linucb,hard,A,0.95,1.0,3918.1746371348268,1.0,0,0,0.28,0.0
1007,linucb,hard,A,0.95,1.0,4193.30866770445,1.0,0,0,0.28,0.0
1008,linucb,simple,D,0.85,0.4083907209991395,532.1435130375453,0.22,1,0,0.3,1.0
1009,linucb,hard,C,0.75,0.515671155821681,696.764199503837,0.35,0,0,0.3,0.0
1010,linucb,hard,A,0.95,0.9814719999999999,3408.871672080733,1.0,0,0,0.3,0.0
1011,linucb,hard,A,0.95,1.0,3624.696558444371,1.0,0,0,0.3,0.0
1012,linucb,hard,A,0.95,1.0,3522.7925428597114,1.0,0,0,0.28,0.0
1013,linucb,hard,A,0.95,1.0,3513.616288076673,1.0,0,0,0.26,0.0
1014,linucb,simple,B,0.95,0.46905225458639827,406.12535538676735,0.1,1,0,0.28,1.0
1015,linucb,hard,E,0.9,0.3690415300940544,853.3792746004389,0.6,0,0,0.28,0.0
1016,linucb,hard,C,0.75,0.5107422171361914,604.9043125861292,0.35,0,0,0.28,0.0
1017,linucb,hard,C,0.75,0.7494531510798483,858.8564922116402,0.35,0,0,0.26,0.0
1018,linucb,hard,C,0.75,0.9595187729502666,907.4939297347779,0.35,0,0,0.26,0.0
1019,linucb,simple,B,0.95,0.5475338453922416,490.10954711427917,0.1,1,0,0.26,1.0
1020,linucb,hard,C,0.75,1.0,1048.043447726293,0.35,0,0,0.26,0.0
1021,linucb,hard,C,0.75,1.0,1228.0429904914743,0.35,0,0,0.26,0.0
1022,linucb,simple,D,0.85,0.36820767972987406,443.5629170308173,0.22,1,0,0.26,1.0
1023,linucb,hard,C,0.75,1.0,1057.55836141643,0.35,0,0,0.24,0.0
1024,linucb,hard,C,0.75,1.0,1116.1700770821392,0.35,0,0,0.24,0.0
1025,linucb,simple,B,0.95,0.5542769554527158,566.0239152810256,0.1,1,0,0.26,1.0
1026,linucb,hard,A,0.95,0.48979061712307925,2167.845646832488,1.0,0,0,0.26,0.0
1027,linucb,simple,B,0.95,0.7292320743025831,512.4217598971966,0.1,1,0,0.26,1.0
1028,linucb,hard,A,0.95,0.6792938539001125,2607.3517050857813,1.0,0,0,0.26,0.0
1029,linucb,hard,E,0.9,0.3616357453717245,818.2187476971558,0.6,0,0,0.26,0.0
1030,linucb,hard,A,0.95,0.826045160460247,2758.878255468082,1.0,0,0,0.24,0.0
1031,linucb,hard,A,0.95,1.0,3713.346954569392,1.0,0,0,0.24,0.0
1032,linucb,hard,A,0.95,1.0,3617.406694261057,1.0,0,0,0.24,0.0
1033,linucb,hard,A,0.95,1.0,3392.3479219501146,1.0,0,0,0.24,0.0
1034,linucb,hard,A,0.95,1.0,3688.210894754006,1.0,0,0,0.24,0.0
1035,linucb,simple,B,0.95,0.5622570305147601,477.1416547526782,0.1,1,0,0.26,1.0
1036,linucb,hard,C,0.75,0.515671155821681,609.9329158132352,0.35,0,0,0.24,0.0
1037,linucb,hard,E,0.9,0.43005669943945357,954.6007698283629,0.6,0,0,0.24,0.0
1038,linucb,hard,A,0.95,0.8996953599999999,2813.4326623901693,1.0,0,0,0.22,0.0
1039,linucb,hard,A,0.95,1.0,3670.280719978413,1.0,0,0,0.22,0.0
1040,linucb,simple,D,0.85,0.3368791532526922,437.3966889554479,0.22,1,0,0.24,1.0
1041,linucb,hard,A,0.95,1.0,3203.679557064092,1.0,0,0,0.24,0.0
1042,linucb,simple,B,0.95,0.5297807272587999,408.5623424280783,0.1,1,0,0.26,1.0
1043,linucb,hard,C,0.75,0.5107422171361914,645.6245482052914,0.35,1,0,0.28,1.0
1044,linucb,simple,B,0.95,0.7102621951892146,596.637372282714,0.1,1,0,0.28,1.0
1045,linucb,hard,C,0.75,0.6955187729502665,910.409590104731,0.35,0,0,0.28,0.0
1046,linucb,hard,C,0.75,0.9120565201962345,943.293972127658,0.35,0,0,0.28,0.0
1047,linucb,hard,C,0.75,1.0,1096.3674741852487,0.35,0,0,0.28,0.0
1048,linucb,simple,B,0.95,0.7259409428383864,615.7878022816957,0.1,1,0,0.28,1.0
1049,linucb,hard,C,0.75,1.0,1026.3537448403345,0.35,0,0,0.26,0.0
1050,linucb,simple,D,0.85,0.3938211729780957,467.91180647030484,0.22,1,0,0.28,1.0
1051,linucb,simple,B,0.95,0.7947084261979609,579.2761742953999,0.1,1,0,0.3,1.0
1052,linucb,hard,A,0.95,0.5450808588882738,2520.550097519366,1.0,0,0,0.3,0.0
1053,linucb,hard,C,0.75,0.8996953599999999,939.6904103600644,0.35,1,0,0.3,1.0
1054,linucb,simple,B,0.95,0.8415715406179769,562.8850767096294,0.1,0,0,0.3,0.0
1055,linucb,hard,C,0.75,0.9967240867839999,1008.5636544091542,0.35,0,0,0.3,0.0
1056,linucb,hard,C,0.75,1.0,1159.6587448765688,0.35,0,0,0.3,0.0
1057,linucb,hard,C,0.75,1.0,1073.928626415645,0.35,0,0,0.3,0.0
1058,linucb,hard,C,0.75,1.0,1149.6693224048252,0.35,1,0,0.3,1.0
1059,linucb,hard,C,0.75,1.0,1098.4745478824889,0.35,0,0,0.3,0.0
1060,linucb,simple,D,0.85,0.4096795810475673,464.328087547941,0.22,1,0,0.32,1.0
1061,linucb,hard,A,0.95,0.47250630818684936,2181.2888119026375,1.0,0,0,0.32,0.0
1062,linucb,hard,C,0.75,0.9814719999999999,968.0586768981772,0.35,0,0,0.32,0.0
1063,linucb,hard,C,0.75,1.0,1112.6327422528002,0.35,0,0,0.32,0.0
1064,linucb,hard,C,0.75,1.0,1053.0265006405007,0.35,0,0,0.3,0.0
1065,linucb,hard,C,0.75,1.0,1148.5772388564903,0.35,0,0,0.3,0.0
1066,linucb,hard,C,0.75,1.0,1314.6185144085593,0.35,0,0,0.3,0.0
1067,linucb,hard,C,0.75,1.0,1015.2332435014661,0.35,0,0,0.3,0.0
1068,linucb,hard,A,0.95,0.49310179728680986,1986.4175651652556,1.0,0,0,0.3,0.0
1069,linucb,simple,B,0.95,0.4236890126572792,349.7151544376127,0.1,1,0,0.3,1.0
1070,linucb,hard,E,0.9,0.3063307315571623,810.5739033826782,0.6,0,0,0.3,0.0
1071,linucb,hard,A,0.95,0.6360350680006369,2556.1388149038703,1.0,0,0,0.3,0.0
1072,linucb,hard,C,0.75,0.8277319167999999,898.8061067730048,0.35,0,0,0.28,0.0
1073,linucb,hard,C,0.75,1.0,1001.4941810204066,0.35,0,0,0.28,0.0
1074,linucb,simple,D,0.85,0.3684229396485733,461.2080229955254,0.22,1,0,0.3,1.0
1075,linucb,simple,B,0.95,0.4967629090035183,416.06380950540694,0.1,1,0,0.3,1.0
1076,linucb,hard,A,0.95,0.6356560055879945,2385.3446207174297,1.0,0,0,0.3,0.0
1077,linucb,simple,B,0.95,0.6846931967323246,421.514838933248,0.1,1,0,0.3,1.0
1078,linucb,simple,B,0.95,0.9025300131244456,521.5666009106242,0.1,1,0,0.32,1.0
1079,linucb,hard,A,0.95,0.7331817694400617,3305.365385316566,1.0,0,0,0.32,0.0
1080,linucb,hard,E,0.9,0.38531340772034384,984.1024776159544,0.6,0,0,0.32,0.0
1081,linucb,hard,C,0.75,0.6596345248055295,820.453975927743,0.35,0,0,0.32,0.0
1082,linucb,hard,C,0.75,0.880478381828866,1025.6203981395056,0.35,1,0,0.34,1.0
1083,linucb,hard,C,0.75,1.0,1086.3442846880382,0.35,0,0,0.34,0.0
1084,linucb,hard,C,0.75,1.0,1165.5262357977488,0.35,0,0,0.34,0.0
1085,linucb,hard,C,0.75,1.0,1156.9450509762946,0.35,0,0,0.32,0.0
1086,linucb,hard,C,0.75,1.0,1129.4631056994551,0.35,1,0,0.34,1.0
1087,linucb,hard,C,0.75,1.0,1114.1173890615923,0.35,0,0,0.34,0.0
1088,linucb,hard,C,0.75,1.0,1224.7820350265092,0.35,0,0,0.34,0.0
1089,linucb,hard,C,0.75,1.0,1110.971505795042,0.35,1,0,0.36,1.0
1090,linucb,simple,D,0.85,0.34765071458871627,440.57132211721813,0.22,1,0,0.36,1.0
1091,linucb,hard,A,0.95,0.4581261596425234,2146.595355606206,1.0,0,0,0.36,0.0
1092,linucb,simple,B,0.95,0.45073672078343063,404.1049175389626,0.1,1,0,0.36,1.0
1093,linucb,hard,C,0.75,0.8996953599999999,885.6726727338269,0.35,0,0,0.34,0.0
1094,linucb,hard,C,0.75,1.0,1068.3205637644592,0.35,0,0,0.32,0.0
1095,linucb,simple,B,0.95,0.607164454585726,496.9332930893279,0.1,1,0,0.34,1.0
1096,linucb,simple,D,0.85,0.46145041262837777,464.7704676407481,0.22,1,0,0.36,1.0
1097,linucb,hard,A,0.95,0.512755660800647,2397.3446046394156,1.0,0,0,0.36,0.0
1098,linucb,hard,C,0.75,0.8996953599999999,1112.9236531111494,0.35,0,0,0.34,0.0
1099,linucb,hard,C,0.75,1.0,1212.0968252233959,0.35,0,0,0.34,0.0
1100,linucb,hard,C,0.75,1.0,1023.9496917440582,0.35,0,0,0.32,0.0
1101,linucb,hard,C,0.75,1.0,1049.1506450960069,0.35,0,0,0.3,0.0
1102,linucb,hard,C,0.75,1.0,1204.3431354740858,0.35,0,0,0.3,0.0
1103,linucb,hard,C,0.75,1.0,1194.2962821186486,0.35,0,0,0.28,0.0
1104,linucb,simple,B,0.95,0.4921544240912966,399.00988549249325,0.1,1,0,0.3,1.0
1105,linucb,simple,D,0.85,0.4460390798828915,599.800922100592,0.22,1,0,0.32,1.0
1106,linucb,simple,B,0.95,0.6811243860163001,505.6023591501696,0.1,1,0,0.34,1.0
1107,linucb,simple,B,0.95,0.8993894596943441,666.3676084275331,0.1,1,0,0.36,1.0
1108,linucb,hard,A,0.95,0.42566659774884696,2228.98535525417,1.0,0,0,0.34,0.0
1109,linucb,hard,E,0.9,0.3094582679598176,855.3126135086459,0.6,0,0,0.34,0.0
1110,linucb,hard,A,0.95,0.629636213296707,2652.783409844884,1.0,0,0,0.32,0.0
1111,linucb,hard,C,0.75,0.6596345248055295,640.505646574464,0.35,0,0,0.32,0.0
1112,linucb,hard,C,0.75,0.880478381828866,1065.7562988934446,0.35,0,0,0.32,0.0
1113,linucb,hard,C,0.75,1.0,1191.4970146602586,0.35,0,0,0.32,0.0
1114,linucb,hard,C,0.75,1.0,1195.7383418247828,0.35,0,0,0.32,0.0
1115,linucb,simple,D,0.85,0.42422231908572094,513.946812923778,0.22,1,0,0.34,1.0
1116,linucb,hard,A,0.95,0.5924056306421931,2719.8963133349716,1.0,0,0,0.34,0.0
1117,linucb,simple,B,0.95,0.5504808423374437,431.635057796179,0.1,1,0,0.36,1.0
1118,linucb,hard,A,0.95,0.7587589203693144,2792.6197452954207,1.0,0,0,0.36,0.0
1119,linucb,simple,B,0.95,0.7262923643061163,461.7296126979024,0.1,1,0,0.36,1.0
1120,linucb,simple,B,0.95,0.9391372805893823,588.7333473072989,0.1,1,0,0.38,1.0
1121,linucb,simple,B,0.95,1.0,735.8733166687291,0.1,1,0,0.4,1.0
1122,linucb,simple,B,0.95,1.0,593.9003208806573,0.1,1,0,0.42,1.0
1123,linucb,hard,C,0.75,0.6164783818288659,778.6847127181263,0.35,0,0,0.42,0.0
1124,linucb,hard,A,0.95,0.6523707435033252,2287.5149668276363,1.0,0,0,0.4,0.0
1125,linucb,hard,E,0.9,0.34002440135171114,846.4590791020339,0.6,0,0,0.38,0.0
1126,linucb,simple,D,0.85,0.4039687703211039,432.79608515832103,0.22,1,0,0.4,1.0
1127,linucb,simple,B,0.95,0.8277319167999999,531.3775455797013,0.1,1,0,0.4,1.0
1128,linucb,hard,A,0.95,0.6912237078786944,2825.812659693817,1.0,0,0,0.38,0.0
1129,linucb,hard,C,0.75,0.5862950799353126,739.7925161523411,0.35,0,0,0.38,0.0
1130,linucb,simple,D,0.85,0.5422581971464717,542.8548205907174,0.22,1,0,0.4,1.0
1131,linucb,hard,A,0.95,0.7710496026555096,2964.0781184366097,1.0,0,0,0.4,0.0
1132,linucb,hard,C,0.75,0.6995436807136773,844.738941012956,0.35,0,0,0.38,0.0
1133,linucb,hard,C,0.75,0.9155984390280361,870.7125657783995,0.35,0,0,0.38,0.0
1134,linucb,simple,B,0.95,0.638273834732657,460.6280715525338,0.1,0,0,0.38,0.0
1135,linucb,hard,C,0.75,1.0,1022.0933749435004,0.35,0,0,0.38,0.0
1136,linucb,hard,C,0.75,1.0,1020.393664203527,0.35,0,0,0.36,0.0
1137,linucb,hard,C,0.75,1.0,1263.6193850748464,0.35,0,0,0.36,0.0
1138,linucb,hard,C,0.75,1.0,1166.210996361775,0.35,0,0,0.36,0.0
1139,linucb,hard,C,0.75,1.0,1213.0150407178917,0.35,0,0,0.34,0.0
1140,linucb,simple,D,0.85,0.45101943715439113,497.4228422894349,0.22,1,0,0.34,1.0
1141,linucb,hard,A,0.95,0.5147380668912211,2340.745587456167,1.0,0,0,0.34,0.0
1142,linucb,hard,E,0.9,0.3387004051142112,873.2801354118325,0.6,0,0,0.32,0.0
1143,linucb,hard,A,0.95,0.6986131590005616,2905.653408636585,1.0,0,0,0.32,0.0
1144,linucb,hard,A,0.95,0.9147795799204943,3453.17699237556,1.0,0,0,0.32,0.0
1145,linucb,simple,B,0.95,0.4564286996221917,383.06308700300974,0.1,1,0,0.32,1.0
1146,linucb,simple,D,0.85,0.5094552698335186,471.25645194152776,0.22,1,0,0.32,1.0
1147,linucb,hard,C,0.75,0.6596345248055295,801.5460796172781,0.35,0,0,0.32,0.0
1148,linucb,hard,A,0.95,0.8485890695010696,2576.3174055653844,1.0,0,0,0.32,0.0
1149,linucb,hard,E,0.9,0.43841859005078376,924.8733844708261,0.6,0,0,0.32,0.0
1150,linucb,hard,A,0.95,0.9571473754216284,3215.9293767016743,1.0,0,0,0.32,0.0
1151,linucb,hard,A,0.95,1.0,3844.6137425693964,1.0,0,0,0.32,0.0
1152,linucb,hard,A,0.95,1.0,3615.0344747645586,1.0,0,0,0.32,0.0
1153,linucb,hard,A,0.95,1.0,3616.2042051132553,1.0,0,0,0.32,0.0
1154,linucb,hard,C,0.75,0.5695765328110887,705.572183553913,0.35,0,0,0.3,0.0
1155,linucb,hard,A,0.95,1.0,3760.8637867282223,1.0,0,0,0.28,0.0
1156,linucb,hard,A,0.95,1.0,3768.32384955335,1.0,0,0,0.26,0.0
1157,linucb,hard,A,0.95,1.0,3504.061304259645,1.0,0,0,0.24,0.0
1158,linucb,simple,B,0.95,0.38662588457398034,327.5345305190745,0.1,1,0,0.26,1.0
1159,linucb,hard,C,0.75,0.600583715424694,713.153087187344,0.35,0,0,0.26,0.0
1160,linucb,hard,E,0.9,0.40744800460223213,927.0982240818789,0.6,0,0,0.26,0.0
1161,linucb,hard,A,0.95,0.8996953599999999,2870.3344827955757,1.0,0,0,0.26,0.0
1162,linucb,hard,A,0.95,1.0,3526.9020659277235,1.0,0,0,0.26,0.0
1163,linucb,hard,A,0.95,1.0,3218.930979394796,1.0,0,0,0.26,0.0
1164,linucb,hard,A,0.95,1.0,3457.4862624478938,1.0,0,0,0.26,0.0
1165,linucb,hard,A,0.95,1.0,3709.770056477149,1.0,0,0,0.24,0.0
1166,linucb,hard,C,0.75,0.5454439080712491,669.4238736547754,0.35,0,0,0.24,0.0
1167,linucb,hard,C,0.75,0.7799906391026992,956.3403359877552,0.35,0,0,0.22,0.0
1168,linucb,hard,C,0.75,0.9863917624103753,940.337280023908,0.35,0,0,0.22,0.0
1169,linucb,hard,C,0.75,1.0,1218.3612861171182,0.35,0,0,0.2,0.0
1170,linucb,hard,C,0.75,1.0,1113.027243788672,0.35,0,0,0.18,0.0
1171,linucb,hard,C,0.75,1.0,1024.9563084608985,0.35,0,0,0.16,0.0
1172,linucb,hard,C,0.75,1.0,1110.9339608136133,0.35,0,0,0.14,0.0
1173,linucb,hard,C,0.75,1.0,1079.5646548399825,0.35,0,0,0.14,0.0
1174,linucb,hard,C,0.75,1.0,1148.8545507033498,0.35,0,0,0.14,0.0
1175,linucb,simple,D,0.85,0.31250557172182253,384.682719098904,0.22,1,0,0.16,1.0
1176,linucb,hard,A,0.95,0.5450808588882738,2652.302574213825,1.0,0,0,0.14,0.0
1177,linucb,hard,E,0.9,0.346374327190633,749.0208005279561,0.6,0,0,0.12,0.0
1178,linucb,simple,B,0.95,0.3299877837003941,358.30426502338963,0.1,1,0,0.14,1.0
1179,linucb,hard,A,0.95,0.6714573430683097,2415.341372302895,1.0,0,0,0.14,0.0
1180,linucb,simple,D,0.85,0.46491916437543723,503.7183197163833,0.22,1,0,0.14,1.0
1181,linucb,simple,B,0.95,0.524877434933875,457.44603005493434,0.1,1,0,0.16,1.0
1182,linucb,hard,A,0.95,0.7575793784954472,2552.171444793125,1.0,0,0,0.16,0.0
1183,linucb,simple,D,0.85,0.616829392785258,625.4062401154001,0.22,1,0,0.18,1.0
1184,linucb,hard,C,0.75,0.5785009760094021,880.2172356333231,0.35,0,0,0.18,0.0
1185,linucb,hard,A,0.95,0.8162691342220494,2915.2965367156817,1.0,0,0,0.18,0.0
1186,linucb,simple,B,0.95,0.5769945748227211,485.5259714524822,0.1,1,0,0.2,1.0
1187,linucb,simple,B,0.95,0.8077552258439946,538.3194628037868,0.1,1,0,0.22,1.0
1188,linucb,hard,E,0.9,0.38488971760472834,791.8169914206892,0.6,0,0,0.22,0.0
1189,linucb,hard,A,0.95,0.7895128123041802,3218.5214586245756,1.0,0,0,0.22,0.0
1190,linucb,simple,D,0.85,0.5520831199550109,538.1836331498114,0.22,1,0,0.22,1.0
1191,linucb,hard,C,0.75,0.5364192313712232,654.5850605285334,0.35,0,0,0.22,0.0
1192,linucb,hard,A,0.95,0.8380308752265544,2762.4327731780413,1.0,0,0,0.22,0.0
1193,linucb,hard,A,0.95,1.0,3692.9048076747818,1.0,0,0,0.22,0.0
1194,linucb,hard,A,0.95,1.0,3367.7743955497735,1.0,0,0,0.22,0.0
1195,linucb,simple,B,0.95,0.5904966668055882,507.1332303082836,0.1,1,0,0.22,1.0
1196,linucb,hard,E,0.9,0.43841963069331097,863.2931768838158,0.6,0,0,0.2,0.0
1197,linucb,simple,D,0.85,0.5256228982933802,460.3638611416043,0.22,1,0,0.22,1.0
1198,linucb,simple,B,0.95,0.7024069445213379,525.620557075093,0.1,1,0,0.24,1.0
1199,linucb,hard,C,0.75,0.4929148753707373,750.8652145093965,0.35,0,0,0.24,0.0
1200,linucb,simple,D,0.85,0.6581972877457863,663.5119885618144,0.22,1,0,0.26,1.0
1201,linucb,hard,A,0.95,0.70867559636992,2656.143905385169,1.0,0,0,0.26,0.0
1202,linucb,hard,A,0.95,0.9236345248055295,3142.3867415171194,1.0,0,0,0.26,0.0
1203,linucb,hard,A,0.95,1.0,4018.1214393067294,1.0,0,0,0.26,0.0
1204,linucb,hard,A,0.95,1.0,3624.273214291728,1.0,0,0,0.26,0.0
1205,linucb,hard,A,0.95,1.0,3028.3499646730725,1.0,0,0,0.26,0.0
1206,linucb,hard,C,0.75,0.5014422806517409,717.8724306289739,0.35,1,0,0.28,1.0
1207,linucb,hard,C,0.75,0.741269206973532,727.3860552789234,0.35,0,0,0.28,0.0
1208,linucb,hard,C,0.75,0.9523169021367082,1047.2139215675177,0.35,0,0,0.26,0.0
1209,linucb,hard,C,0.75,1.0,1135.6374824629931,0.35,1,0,0.28,1.0
1210,linucb,hard,C,0.75,1.0,1107.939484874197,0.35,0,0,0.28,0.0
1211,linucb,hard,C,0.75,1.0,1146.890293254266,0.35,0,0,0.28,0.0
1212,linucb,simple,B,0.95,0.4173130177755723,416.1084251792845,0.1,1,0,0.3,1.0
1213,linucb,hard,C,0.75,1.0,1017.3823153780886,0.35,0,0,0.3,0.0
1214,linucb,simple,D,0.85,0.4099293090984086,509.3352289606423,0.22,1,0,0.32,1.0
